0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044710321636171675,0.11645745690269281,0.1479997545872428,0.23709294925494595,0.14802728086652928,0.24858409467897924,0.13842735224461897,0.23162808062800666,0.12255011320344711,0.1934903582918063,-40.87168468727321,-74.96873471906841,-74.9780517518689,-81.18571369578801,-84.4317965373983,-86.52998914933228,-92.7284272500311,-91.08163839179538,-103.327330994415,-97.1960195323091
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04590099327842717,0.11547334610983309,0.14771899905413852,0.2362365636767172,0.148007533528444,0.248447675040814,0.13863109668014206,0.23167980987740996,0.12268022632418356,0.19311228570352137,-42.32124712451928,-74.03176197971402,-74.89445383677263,-80.73888330154243,-84.40557258861415,-86.2542751084867,-92.7504147577946,-90.85057139844852,-103.38679539075423,-97.03595760452534
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046056747609896684,0.11531975742659116,0.14714998502054272,0.2354741509754928,0.14721836206216318,0.24737935733758032,0.1377682774137258,0.23044033102056935,0.12166060368981164,0.19126862197954234,-41.095346063129746,-73.23764714748225,-74.49228846208378,-80.5602953705399,-84.01267710116946,-86.03472394051265,-92.3818059869877,-90.54976664924912,-102.98382310607914,-96.47425967882474
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044227539991656274,0.11547083088586227,0.14570404139889276,0.23457649347932114,0.1449174587265249,0.24442669610899476,0.1353071639270802,0.22790516961788235,0.119840390124086,0.19046082912880294,-39.6291261857823,-72.32038487612503,-74.39552435656101,-80.35589923513785,-83.65522498482542,-85.56446183451281,-91.89298479163052,-89.98079645675166,-102.42256082957928,-96.04575452858046
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04442257684556752,0.11578117774150273,0.14525586669932872,0.2333772363688474,0.1446796989079008,0.24368447933475745,0.13494662815069858,0.22793068080576115,0.11921441216302658,0.18991551055276631,-38.87048255239552,-71.30732635247992,-74.32143567988733,-80.22424298828358,-83.51989184468121,-85.51523455130504,-91.75364780644983,-89.97547362374874,-102.35114467394415,-96.01100181749179
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0374579982802169,0.10211717501768997,0.12929382590747762,0.2147364093622037,0.12908377157713286,0.22425454961960709,0.12075919172934267,0.20853282455865724,0.1076960025723859,0.17353428234019252,-29.941538042451487,-69.92440641042784,-72.72977460267529,-79.31891311927383,-82.78372449074581,-85.08229036037936,-92.101795937046,-90.45650521186656,-104.13082607944037,-97.09348932799118
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038036765177193864,0.10257038368444751,0.12998403599733419,0.21621751803207806,0.1292317385428069,0.22521443797103988,0.12096599314186304,0.2109514347002539,0.10782209895679844,0.17713543680085514,-31.92742598311196,-70.84543931673271,-73.60677881364496,-79.948934225234,-83.46902907740517,-85.50300090644123,-92.68626205037054,-90.6247365957292,-104.64496537052287,-97.42460990496924
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03713574896384019,0.10120387122154728,0.12751180571301773,0.2125670355202375,0.1278977138001613,0.22143554253249384,0.12023127269511578,0.2073824402408478,0.10737787002465606,0.1733929698586095,-31.1844155300109,-71.87888364905541,-73.67181258492862,-79.9414342143873,-83.8251194388081,-85.73517610448178,-93.12639029519949,-91.17059929951833,-105.05923785941684,-97.72674507555509
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04178890108462067,0.1107151697114719,0.13916440439957528,0.22386177824276712,0.13934568463181427,0.23572897836181253,0.13024059845177716,0.2199100886435773,0.11533568210467277,0.1835461064527103,-37.2018494184688,-71.36093398996732,-73.97440065976824,-80.0059275593472,-83.21637757226178,-85.27080276419152,-91.54579392575603,-89.85590860568456,-102.33022652043964,-96.0043980671838
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03763613336265954,0.10412532966477839,0.13001354269728269,0.21554850745975965,0.1301226455664524,0.22653553370551313,0.12172778570238263,0.211653289132797,0.1085394898466905,0.17602919921988114,-31.156065527385778,-70.79120269754827,-73.5745452687512,-79.97925300395435,-83.38627441890215,-85.24920005388634,-92.44742154081503,-90.49827222526373,-104.24257678942065,-97.21261360646177
