0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019144733700594108,0.04917753342377055,0.04339827457556745,0.04513665841809365,0.04284769316372634,0.040083219667574305,0.04259122288465466,0.03772341649342505,0.04318983730754541,0.0746502232103356,-51.64851872063873,-68.3591635576263,-83.68932486692675,-71.00437088098516,-90.62904492010907,-74.3391286417324,-99.1050021312091,-80.9906953783786,-108.88754403138778,-98.38383661136032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019252587357609832,0.04972763268357804,0.04392489787769353,0.04599350140190573,0.043383760367941976,0.040843734387983416,0.043224439510759834,0.03843683090850965,0.04392050897456893,0.0754774471721357,-52.29232297977151,-68.85377963844212,-83.73216533730832,-71.17666056763538,-90.80029755329248,-74.47056472927383,-99.33672207311,-80.93533648547432,-109.11012133648813,-98.59722640804674
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019548263186577073,0.05042878331025942,0.04420681390861173,0.0468551663897313,0.043800772571875674,0.04097299390192545,0.04376194371998942,0.03863006760925562,0.04459006643383245,0.07639146425622133,-52.016975446019366,-69.06921212625222,-83.90071142757272,-71.28295083245642,-91.16511081017049,-74.79383472816805,-99.73763904335112,-81.78815235889562,-109.4724397921337,-98.6187048859248
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01980507748813395,0.05113414555768097,0.04506432099581738,0.046974635037728106,0.044574495007943804,0.04153409600164474,0.04440702642834081,0.03914449491313862,0.045080463808299685,0.07717281776822411,-52.236917485444565,-69.21182404346051,-84.64668921830393,-71.75304553399728,-91.62940062038881,-75.02946464699433,-99.95420303299471,-81.67614656511643,-109.50930243610676,-98.69594026927922
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019948546842339796,0.05185250782158066,0.04522732085678035,0.04693963796983326,0.044774218966556034,0.0419159701970792,0.044637572866718225,0.039608608925486975,0.04530998771993933,0.07790164483803787,-52.48515591415747,-69.11145621953372,-84.657817528517,-71.94282656730998,-91.56545909077565,-75.17965495281564,-99.84714307303763,-81.73646322304843,-109.41479658081512,-98.74323848085999
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020226359767898893,0.05256705433076156,0.04624278512573597,0.04817499656749047,0.04558881310378897,0.04262213801122672,0.045265476800698874,0.040063952245823785,0.045827207890379265,0.07868585706783678,-53.11936894636236,-69.61768526721951,-85.58471535548077,-72.36791543595744,-92.4886298822224,-75.56208942278181,-100.83346202529147,-82.36655837975836,-110.46827239726123,-99.22728845768012
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020001737711019815,0.05214770131686947,0.04561177755025147,0.047689084010181786,0.045160097405182516,0.04226664747767806,0.04495181216123784,0.040018160308541655,0.045498975636173736,0.07811766147690413,-52.37810980477632,-69.61427984250258,-84.98941053122167,-71.99301542169917,-91.90571957384626,-75.41871738003276,-100.21265229792411,-82.19946886165272,-109.90290100852177,-99.17828332789085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019200020527965128,0.05077340168494333,0.04496550259148154,0.046583926445811136,0.044404696380537345,0.04118237923976765,0.04414258216994927,0.03903836764614538,0.04469871293985364,0.07650737493148711,-51.54262539669722,-68.91522842054586,-84.50775940948996,-71.39468654094806,-91.84801231398707,-75.25683124292169,-100.50573363546978,-82.90561205336242,-110.47708721648863,-99.28780540684404
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019343857992032993,0.05110463295642694,0.04511483953727239,0.047520146158339084,0.04470283900438078,0.04184132851410996,0.04456384202214453,0.039937616873285266,0.045187701108299894,0.07716889322529254,-51.94901159333961,-69.45180296910796,-84.75238975253231,-71.99381548784463,-92.06258088210171,-75.54362497896226,-100.68533874257655,-82.9325709085837,-110.57135720953829,-99.3922034466296
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019654620969276185,0.05148035391194569,0.045021808136310494,0.04756005488648229,0.04460352621063567,0.0419784786323267,0.04438030173664785,0.03994624833268473,0.04491692054885278,0.07701876136118997,-51.61349401224087,-69.18539977198593,-84.3300036616202,-71.66531063713498,-91.64673807013352,-75.25786215547016,-100.3206879399927,-82.4441478249993,-110.37086879780689,-99.26341983746919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019391442112765406,0.05144796858821774,0.04535647524600529,0.04796477757053427,0.04487876447122795,0.04220236931011229,0.0446156357944122,0.040080130443282444,0.045128855383054,0.07750189105373588,-51.31629759998432,-68.94418540845082,-84.24246167879996,-71.59585083073509,-91.65382476685892,-75.0267294249024,-100.39245975396881,-82.07932956964767,-110.28785509511499,-99.02901017018435
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01979283317121606,0.051888957355513604,0.04593855789602879,0.048478156360232415,0.04533908104173235,0.042951353938439005,0.04496225086112176,0.04030447051012764,0.04535249631029757,0.07811408738248035,-51.60311817274903,-68.99006587192444,-83.96715888242197,-71.4593481560713,-91.31036946158052,-74.81464047053173,-99.94874068820641,-81.63743618760367,-109.86909595654338,-98.89271924086272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020179957131436832,0.052597007772625465,0.047132988343606734,0.04922742781409082,0.04640841347754244,0.04377387275809046,0.0459829349244384,0.0408612723414763,0.04640100627832101,0.07904478070735231,-52.80322310429218,-69.56620553279537,-84.64784974087434,-71.9534160320931,-91.92356196728805,-75.41949988100781,-100.46033321397222,-82.30259818163668,-110.10951979567436,-99.03184304510805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01945971952556197,0.05185653726704909,0.04580271177852255,0.048170665924137615,0.04532088397528321,0.0426903660867842,0.045089451398690916,0.040452870156662754,0.04571165200484739,0.07775115550192223,-51.586039273332,-69.07314020473433,-84.09511453277085,-71.72904589607667,-91.56954927319927,-75.55667673963018,-100.28938616401636,-82.94159307102915,-110.2022835809563,-99.13742388451034
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019507314996103867,0.051761283908248135,0.04618407837190475,0.04821057325988673,0.045454059228794884,0.04258687564303906,0.04511453269903718,0.04017455561790035,0.045711825724677954,0.07750113448420526,-52.02142992081738,-69.49175213090702,-84.6560006812711,-72.27927071265114,-92.13064600976105,-76.00475013542933,-100.85792329087913,-83.5261268616885,-110.69342745711882,-99.46990107555263
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019454141383413993,0.05138369065963994,0.045703144946721765,0.0474557361391225,0.045059589679002796,0.04212874847901169,0.044677625273133126,0.039746693106211275,0.04516868300807953,0.07714662524761129,-51.99758796433399,-69.30892718339986,-84.53878446666216,-72.02105280514792,-91.93977314927359,-75.58971534182933,-100.65206099462165,-82.87960875861731,-110.51195782394882,-99.315803420579
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019304211185196197,0.05151250700005753,0.045726566686706265,0.04783263016919343,0.04505479630706769,0.042309767772291146,0.044603827532042874,0.04004222029028024,0.04495659803549842,0.07697865066703297,-51.85271617430824,-69.2915085078748,-84.322546074752,-72.01043637998816,-91.78593358673034,-75.61217820018808,-100.60548550581939,-82.78896360159361,-110.6908541506199,-99.47231158632525
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01932015733351897,0.05171866900619565,0.045893631952831276,0.048544289107414616,0.045292763451046686,0.042636083310358314,0.04495622950657062,0.0403061954267992,0.045419412929649655,0.0772413612387789,-51.99613166657743,-69.70943082055926,-84.54426047477392,-72.14809139180734,-91.9633666260288,-75.78508851788308,-100.71175661530926,-83.06637152293781,-110.68261130785025,-99.48844331751262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0195517699672488,0.05218962335623338,0.04653551558134004,0.04883550081927967,0.0457762039218014,0.043069195271451394,0.04527559535574895,0.04055769841302139,0.045607356085252015,0.0778035482414424,-52.78856764239948,-69.81766220336452,-84.67042180007915,-72.41050222097988,-92.11033672070889,-75.99004757840873,-100.84647495686632,-83.25911087257616,-110.74653905940316,-99.54521690187157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01957587063125177,0.05167713181186911,0.046090770559596345,0.04798348750952696,0.0453523655796102,0.04244723608880225,0.044873333125689197,0.039858297315321915,0.045256413967490465,0.07711011565676544,-52.192326796386006,-69.8540790253318,-84.75081857736873,-72.30959024450416,-92.18409432575513,-75.96193873531021,-100.90016805009691,-83.31076036658608,-110.86213648586991,-99.60314203069669
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01936589751773696,0.0517619509626775,0.04584139784250822,0.04820524350173291,0.045137809065543266,0.04243127011663893,0.04462668812466294,0.039830473353963385,0.0449085308869939,0.07697531672629682,-52.230248542892994,-69.762563923087,-84.51707285398776,-72.15449017841834,-91.96604445193516,-75.77350166655286,-100.75675326952283,-83.00853285159849,-110.86069090099726,-99.54179348587024
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019115476426294378,0.051405027215594465,0.04579106086502698,0.04830888871983539,0.045094849012479774,0.04248386868267902,0.04458874734391452,0.039888856205410085,0.04486652195647872,0.07689853618509963,-51.9242300481712,-69.49039297639126,-84.4990386005626,-71.98887607111669,-91.95986651777639,-75.60298116443211,-100.75480407854342,-82.79329115749562,-110.80125331002156,-99.51786492898297
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01952676311747184,0.05182647233802842,0.04644065853425322,0.04868771198360838,0.04581557555346444,0.04292152220967903,0.04538228205470836,0.040671515454800605,0.045688411457914926,0.07777409702491848,-52.48243451219072,-69.50554358842528,-84.64508879866925,-72.16599477339288,-92.03639510611414,-75.90114005642333,-100.73331762994604,-83.06869954988396,-110.66951156177248,-99.32502542812264
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019631322698695507,0.05240963815432133,0.04658340387385099,0.04907791035330094,0.045881469325708954,0.04347285554415378,0.04543750620233582,0.04116913025838911,0.0458291923037836,0.07816006600959624,-52.44219741351689,-69.58482892083204,-84.5363214764012,-72.21277130062329,-91.8929112580031,-75.68074381516466,-100.56745240690296,-82.74124232103122,-110.47323487005464,-99.28777340337736
