0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03167268436317207,0.09298208661768928,0.08607796531302114,0.1576504308281952,0.08303610003328302,0.06852063789263382,0.08009172734634849,0.061769606483126,0.07964086361504376,0.06732709219134604,-1.258319681157222,-20.858759083883694,-56.61201599915556,-67.92394768586198,-69.42901353496225,-69.499685443657,-82.29444655924827,-85.20725516008075,-95.46224330956976,-99.27788996450286
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03129083919092295,0.09290399660092469,0.08597101609514946,0.15672772199667562,0.0829906341043964,0.06780517438155009,0.08004699676484012,0.06095018328743461,0.07979935755536681,0.06695376991441059,-1.1465440713644586,-21.189537580125272,-56.894737044414676,-67.99741471175878,-69.55873742060498,-69.73929293099282,-82.31185542474316,-85.11084500833361,-95.4577000231724,-99.01993237627124
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03249064300066039,0.09586253845861062,0.08929749284377453,0.1634929214027429,0.08452073248614134,0.07111102882648025,0.08062910119107014,0.06443581204784261,0.07985081585144722,0.06936727658559314,-6.142753024941971,-22.753031131358735,-58.50514242719951,-68.91010152435129,-71.49945846002535,-72.45271215240156,-84.87594545667847,-88.77123264516257,-98.56044297275737,-102.4256093955649
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03422258945259899,0.10065924614333611,0.09472748535221438,0.17011209238878908,0.08876485124905796,0.07387564878794811,0.08443776318160022,0.06790655732449115,0.0830786292292904,0.07352916935418381,-7.583522125678897,-24.300131474196192,-58.46253194808759,-69.70662486046797,-71.02326078904042,-73.27873780101655,-84.14814064520706,-88.02621549649426,-97.59765492614727,-101.27417022022377
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034023992813538004,0.10091775300525442,0.0948159433078494,0.1712065624322741,0.08996264576917606,0.07451410069733931,0.08639752779831489,0.06830218154544151,0.08622280411964958,0.07532815097130079,-7.75789831376479,-24.897587826532703,-59.07045403917278,-69.98727756072302,-71.57056919694175,-73.3503759401546,-84.63455170844416,-87.93403697551395,-97.88742441734857,-101.52336128674126
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03367172565705191,0.10142087540326288,0.09546412875255955,0.1722020104821531,0.09074731543158598,0.0764269557077324,0.08698769391389853,0.06975285487504373,0.08636050606358302,0.07605845781170979,-9.270450290634573,-25.76473590897118,-59.69177407216031,-70.08656541865368,-71.89548218402625,-73.32853759159126,-84.81770984824206,-87.80804663833726,-97.9775191361886,-100.73779772145411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03387541873448435,0.10163167038795608,0.0956879213034796,0.17267695829303106,0.09099501329896816,0.07703487768213357,0.08721249642732214,0.07061029199318658,0.08650077198927847,0.07656744246862854,-10.9144013128628,-26.171603385784223,-59.86328043723268,-70.42536678382541,-72.12470946195653,-73.52743046437627,-85.0326366747506,-87.66891750702267,-98.09850510537166,-100.341036775189
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03400385356395514,0.10110616908134595,0.09536601416200438,0.17112601733397198,0.09112433810697344,0.07387866041951921,0.08779043270040986,0.06740107964688945,0.0878514577543367,0.07396241463635991,-9.054822267942559,-23.645443485462717,-58.67799913486043,-69.13953808325847,-71.45718484151543,-71.2803154568173,-84.6136625174439,-86.63878505393383,-97.82596089090588,-100.34104477032585
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03490972843832929,0.10324709396413415,0.09630411307116742,0.17254885833037908,0.09207174177499729,0.07464384488263337,0.08866239485313275,0.06888249489510696,0.08854255901602524,0.07753442512972702,-7.237885181738256,-23.89420012328275,-58.1746271152278,-68.87479953705186,-70.90506692101319,-71.86417742400607,-83.97250447916282,-86.95453019774516,-97.24830760947815,-100.7748902551788
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03503762021546263,0.10333732581049507,0.09672283705561867,0.17305028326521227,0.09215460366864546,0.07488741446760998,0.0887795514517611,0.06890034018035629,0.08891989299851821,0.07632188749876855,-8.402617158355648,-24.355537720794537,-58.343409037716484,-69.0170167196327,-70.82737591366185,-71.46632333168489,-83.81592921840928,-86.7564050145815,-96.98414361925357,-100.19343669869289
