0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008985928659284924,0.025357930481748513,0.02445197764091299,0.04019917491243167,0.024160855137670703,0.015441044888978564,0.023489943644466455,0.014285048628924466,0.023507356113662076,0.01629850934264801,-7.537652234545624,-20.335286219293668,-56.28755713509745,-67.574530282528,-68.58664810567123,-66.33279003647769,-80.85652930499897,-83.66029066291335,-93.36617007156104,-98.82857354144808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00883480995105469,0.025269205994186413,0.024336035332728764,0.03994728461645297,0.024108134012412887,0.015380966321949274,0.023466130042144297,0.014168634272260634,0.023540315869053648,0.016518779384406067,-6.223672083324455,-20.535451302926457,-56.46081685682574,-67.58359802379876,-68.98391515375808,-66.96666456116671,-81.2056334438355,-84.29477219876445,-93.63684818562963,-99.4600479979736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008757426155266318,0.02503883458938913,0.02406663227718553,0.03965350855846309,0.023797789136361804,0.015404031076318579,0.023109847739246844,0.013967905865197855,0.023115733923549136,0.01593846242883666,-6.317830851962429,-20.141573183066956,-56.56374804646232,-67.36814359473688,-68.97721737161768,-65.8758994462558,-81.14701297196002,-83.30343941193193,-93.71127738342939,-99.19648929901545
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008698227118464977,0.024993397990050736,0.024007247642158964,0.039604468541117877,0.023759259299322256,0.015394290468443917,0.023117664660408408,0.013986057541638414,0.02315016424004716,0.015965090951943837,-5.907064094220535,-20.393369289784815,-56.38396025125449,-67.12323658873075,-68.8926001386416,-65.26889758446184,-80.99674597030095,-82.83473679347627,-93.50389082129175,-98.76717660142799
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009004694730450168,0.02540374404602701,0.024668384570501096,0.04025049330245031,0.024406430671581127,0.015410245010692235,0.02375306751692321,0.01415078227814621,0.02379552980167234,0.0164811186999956,-6.567458679615233,-20.865333539632584,-56.429219130176726,-66.97040612796113,-68.97444662680478,-65.21727745879619,-81.21343788625538,-83.33660415213727,-93.62535213159632,-99.03921419819426
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008659637343944357,0.024930675294072228,0.024245378197606422,0.03966077838619159,0.024117959352256906,0.0153938284247366,0.023455474318958097,0.013874035569844694,0.023514377171546277,0.016113681846370496,-6.1794668443278,-21.237923796298855,-56.992382704136766,-67.49132788697105,-69.6476564592113,-65.8986656573873,-81.73725428303445,-83.78365708773012,-94.19824426611586,-99.69581199491834
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009092396373123661,0.025687811348343526,0.024655650988445427,0.04048034830901652,0.024210754793609065,0.015518236846581324,0.023470911175092767,0.014313238810066081,0.023485890274584878,0.01687374989926613,-6.697674174137648,-21.651949596005913,-56.96120905680521,-67.34990857727057,-69.5707528535234,-66.24632598819882,-82.00005710878197,-84.14647940028507,-94.66336210490334,-99.63066811059278
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00911335464161086,0.025700510973129694,0.024783932518220666,0.04054195974552992,0.024578960374260956,0.015644000332791896,0.023930065869960018,0.014562825750917595,0.023928953974821997,0.016802785086511594,-7.517511048032981,-21.963193281777286,-56.80723543559491,-67.27927300435174,-69.29750048364954,-65.71658312041221,-81.60899725016208,-83.32180752848839,-94.14880209950236,-98.75017103512592
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00920321416286238,0.025965314838639585,0.025079683643855117,0.040927906278440056,0.024830963562919486,0.015434742095816963,0.02410365234116114,0.014280568087156205,0.023990668646897848,0.0164199354599991,-7.933589933591076,-22.39122351331045,-56.873374790245826,-67.37151857342906,-69.30133896410645,-65.2538114352987,-81.50408711814289,-82.87736820114813,-93.95350820443312,-98.92420361123682
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00907819517244331,0.025901823437980823,0.025019596090314334,0.040762936929109414,0.02488059286139227,0.015493986722542243,0.024196216540541667,0.01414360325669332,0.02411613409027788,0.016255644759581554,-7.356511570024147,-21.95364003243593,-56.57211497004969,-66.82759659471938,-69.13838774309782,-64.30512268292712,-81.26746877872729,-82.36494612324513,-93.7173049238037,-98.78946126570685
