0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03012468460937585,0.08607789022403019,0.08517120396142053,0.06201232060740391,0.08297048891070387,0.05246016901440184,0.07760985225966903,0.045242553473430834,0.07142008511535787,0.048980176410958955,-28.67298792058944,-39.71997081136469,-71.52597817131794,-62.650244560984575,-83.47335622199185,-74.67630846637347,-94.51653884448118,-88.81857601046302,-106.5920800662322,-105.45676828717028
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029470314626325038,0.0922263338841319,0.0918077963056969,0.06482054880029423,0.0897963476202185,0.05615056367233172,0.08345032817809384,0.04862002057950766,0.07601673440035457,0.05090375117614769,-25.798838985442273,-41.680403321264066,-71.42341475486877,-60.27977783551664,-82.84793674387693,-71.76181031357147,-93.27887281673868,-86.98286378647447,-104.96549667959177,-102.00775204540076
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02886459823329966,0.09041151029033213,0.0897971628319856,0.06365998917445133,0.08787726153511839,0.05516230265604153,0.08191853114946578,0.04763756904006479,0.07505519849321453,0.050025250109973364,-24.607887918593505,-41.60935482126455,-70.84142449417728,-60.02997808228821,-82.21437336049125,-71.7709200422165,-92.61594095671747,-86.94282571398317,-104.3298159063435,-102.1492234610808
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02858064344743088,0.09059486504440858,0.08922213037419781,0.06321986454067753,0.08727985797348095,0.05450588319817626,0.08132418923766621,0.04652734433099611,0.07455859187136,0.0494289282082599,-24.537921509311264,-41.76676078407089,-71.12447612281878,-59.90847323531838,-82.57268606885259,-71.72848003596799,-93.1204489297143,-86.8806758522673,-105.00718074816709,-102.40216293365133
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028532604488209712,0.08934111688648205,0.08844262368106363,0.06263870377670495,0.08617591242458363,0.05357701041477525,0.07994394220828398,0.0459995090100405,0.07287025376460952,0.04857695994351563,-25.106282776198093,-42.02629340508053,-70.90192793368234,-59.94345063345403,-82.35341545270585,-72.08209950004323,-92.92059032610652,-87.23393257679214,-104.90062310360754,-102.88956402042729
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0286642005964905,0.08987518837713436,0.08901393652363868,0.06222466495683234,0.08664982506709408,0.053133845209304274,0.08019163413899534,0.04562996898153956,0.07289883817747081,0.04830688534748796,-24.823546304140105,-42.295246950788126,-70.8688905863894,-59.67364233797079,-82.40118453069464,-71.8188256966018,-93.1417427783626,-87.2882478090818,-105.3892489712879,-103.24667337410058
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029053920609570454,0.09140309148127883,0.09079726348830423,0.06336718442481708,0.08855864103819412,0.054118181535451344,0.08208595892412987,0.04640722894260748,0.07469872355882834,0.04876174597463854,-25.322243388742333,-42.59504140226125,-70.96707934870507,-59.910555261725676,-82.46587470946179,-71.79376568931347,-93.10961549537588,-87.20636337079092,-105.13772387451212,-103.05763015286715
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02905046377154697,0.09169001277690458,0.09108627301189401,0.06353433830679842,0.08896337671264389,0.05427467541944403,0.08261641525999464,0.04629245606061136,0.07533791201515239,0.048745654887732096,-25.21948174545104,-42.688359428945645,-71.01574385838597,-59.95050554852021,-82.59559458109975,-71.87393369708589,-93.23815645886323,-87.42632857951001,-105.1771565854357,-103.42823304290425
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029189096492356875,0.09226792635060052,0.09174379335838082,0.06371970965554369,0.08972619144159437,0.05433677415213084,0.08337764708808228,0.04631086845485508,0.07604785633846455,0.049120611378091046,-24.97917136046382,-42.443514864616006,-70.89741413444663,-59.93813174329395,-82.49560132538718,-71.92640018833298,-93.19134474224155,-87.57481812402567,-105.17523690670214,-103.56429937755382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02965675323559006,0.09300320141649128,0.09249871819803167,0.06376704980619782,0.09040694080053492,0.05389683119609878,0.08393709331673951,0.04627950299489618,0.07655217179258791,0.04909339465293722,-25.113405471977075,-42.49059286585233,-70.87987124812102,-59.54125704698022,-82.4353610724926,-71.54318886118189,-93.06140424644845,-87.52628062607917,-104.93972120956677,-103.57951256423341
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02934127965533913,0.09255106057325611,0.09206209332212856,0.06349502962034612,0.08991010512665515,0.05339556021637464,0.0833390367374535,0.04583421574902548,0.07586419174091664,0.048775443182628324,-25.033343698990002,-42.6470782685511,-70.79548265197317,-59.53475933490714,-82.23517089905607,-71.41002909095575,-92.811278660694,-87.4856907274483,-104.68436908482644,-103.65777728220858
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029387267481334446,0.09227331566026514,0.09223810605838947,0.0627681310354373,0.08999085832109871,0.05301593970014363,0.08327771430105414,0.04529684528056006,0.07567439849531048,0.047960294152184314,-24.218161854342522,-42.71121591895035,-70.49657213513895,-59.16048200976024,-81.93222887345306,-71.36535081309606,-92.54827436388328,-87.56844583564737,-104.47393873519121,-103.8828120021961
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02997220398358585,0.09417861949370862,0.09367981386675246,0.0650636687444629,0.09170236685183007,0.055234805696734814,0.08515395291008594,0.04694135137643971,0.07766813631181235,0.04919355256070169,-24.109094530939128,-43.28847529059976,-70.62772236303391,-59.59625273207269,-82.13473226365043,-71.44002825175406,-92.74615319863732,-87.2283410328644,-104.66620788559577,-103.64092999090529
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029687319399150622,0.09332368877834757,0.09286712847601865,0.06410338442723847,0.09082373474211013,0.0542889876192943,0.08431636540237535,0.04655187813967298,0.07688622112615563,0.04963293635319105,-24.20210923297487,-43.32169197362417,-70.52995622612983,-59.6652101537504,-81.98396245172806,-71.72254630538171,-92.59813262001889,-87.58523946910827,-104.57110338661144,-103.61019846819306
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0295789291654529,0.09310894506392334,0.09271718582150644,0.06357743165359492,0.0907384485446035,0.053865818809546655,0.08434916822967073,0.04614728951654809,0.07716136070324757,0.049330956371028065,-23.694146162609034,-43.354747610765216,-70.30576866388668,-59.50549133188738,-81.80779961336941,-71.70414290051988,-92.48586488519925,-87.73393929525754,-104.44336071470761,-103.73679706661802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029568690947798553,0.09291781491774709,0.09275518761637049,0.06334838346408872,0.09078171771162394,0.05342392908795614,0.08426804303641994,0.04588390942388686,0.07688524828345097,0.04902177968618034,-23.723555843733845,-43.344742050031996,-70.27271171551543,-59.52206716206705,-81.69253123347059,-71.82205153813258,-92.3120800247945,-88.0224977143458,-104.26901990854851,-104.08001771045234
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030002738812672774,0.09334609752843537,0.09370531788001733,0.06492301272341755,0.09227893826333665,0.05476222932275886,0.08603724782738911,0.046835039192609555,0.07865715707897936,0.04943067288733313,-24.165812801180532,-44.62094954699981,-70.66934587204663,-59.805349926340035,-82.02032495230468,-71.8548122082887,-92.50510941946253,-87.80765979766282,-104.29707342119612,-103.86973635463804
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029621568931416573,0.09242024847156537,0.09240164498760745,0.06272371903415884,0.09063459138295828,0.05343058511918527,0.08438674773237055,0.04542647731835345,0.07723951543077048,0.04902207592348772,-22.593429794631504,-44.493613403550974,-70.24065138152666,-59.53722242334593,-81.5562404951003,-71.89390674175714,-92.07352749160928,-87.63672125131478,-103.92146685992654,-103.65772671395652
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02984507442860235,0.09253467168201016,0.09250092094849671,0.06325946936416328,0.09091754718267435,0.05366932799159674,0.08462739283773539,0.04524044710049141,0.07742530206951889,0.04844154676166454,-22.53318302071702,-44.502496834086436,-70.49793496040634,-59.677858226572916,-81.77074513615624,-71.98507294262211,-92.23662964654832,-87.93327258933147,-104.02135588315998,-104.22514436117659
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029524541537485106,0.09227347209184174,0.09214489693279254,0.06273062125467894,0.09048292774094548,0.053499693612162495,0.08429996439043816,0.04538871991282428,0.07721132237001194,0.04867517091208372,-23.229830048847962,-44.39405274419341,-70.70384661794613,-59.90873639826059,-82.09485239133755,-72.36746137867488,-92.71211182432235,-88.36919091977408,-104.58769191094053,-104.6680110888974
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029703678918742725,0.09335836210311556,0.09310408977551485,0.06339018059199954,0.09140522683532543,0.0535722692742997,0.08514213974837573,0.04564495255564186,0.07799010976837001,0.0490845695579439,-23.344499240221417,-44.757835332064,-70.68375141246783,-60.10867952840624,-82.07356841146625,-72.47070384376545,-92.6846824656531,-88.39962208033293,-104.6306735136883,-104.51702586768748
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02957048897116364,0.09324573023212009,0.09305488726879035,0.06310826806195657,0.09133086176405723,0.05355852912187117,0.08504056207365741,0.0457684013745141,0.07783762888495094,0.04906592352254491,-23.300263477060096,-44.623288432484046,-70.59366098620093,-60.00037384536138,-81.87757316626598,-72.13016496970256,-92.41891856724804,-87.83740031003536,-104.25711274366664,-103.72003013072437
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02915440265007008,0.09199648401522924,0.09147994868117867,0.062429522160945834,0.08976762406176603,0.05316735814330415,0.08380096899109682,0.04547695794778745,0.0771068880579444,0.04950172298042413,-22.591890907312738,-44.128577333285286,-70.25657615507798,-59.76141199347183,-81.66602223077585,-72.3318078396892,-92.34080396293025,-88.25546778078633,-104.30623890099996,-103.90359154250972
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029116497806089076,0.09141010437958126,0.09132251014783953,0.062285453404808684,0.08952339018941577,0.053116985353786596,0.08340945503386907,0.045478827936447426,0.0764506846597132,0.04909675335808015,-21.946996469735446,-42.89306925506682,-70.16231819897907,-59.22092370509188,-81.60258027742758,-71.76260613569706,-92.26838114185652,-87.70630074954029,-104.26795264293382,-103.52676795524596
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02910853093104465,0.09153590668252996,0.09109840039967511,0.061994424266648085,0.08940962024508285,0.052963656152610235,0.08320982954696118,0.04542770704412553,0.07602971680611073,0.048549275561606126,-21.984488759638012,-42.74753662298361,-70.14796813964627,-59.05506008281842,-81.65755738900813,-71.81326379888813,-92.29358673891201,-88.18373287583451,-104.31806075861331,-103.94667692209059
