0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03778354149389105,0.10478917310820017,0.09346127884995985,0.08229352343120752,0.09155016519795249,0.07659726373631577,0.08743734412875971,0.07253681222070656,0.08372487323304377,0.07662798623939991,-37.286172430011796,-45.600997395376936,-70.47070121436083,-64.90231995504432,-81.3753436983049,-73.88521942240098,-92.07143934214632,-86.49898033737784,-103.90225253621946,-97.92807420565502
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036075736655700595,0.1028504797149711,0.0904512721853912,0.08038861645061188,0.08874690016463309,0.07444803197033198,0.0855172779104597,0.0713900360665356,0.08349750121632316,0.07597432164397733,-37.026826524889366,-45.85314737266345,-70.98628441625195,-65.84512472667694,-81.8774835793214,-75.02559982884132,-92.73541371698839,-87.94261885823498,-104.94277271713281,-99.73770798502328
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03633049455756984,0.10316146208010706,0.09039406191325454,0.08018700478430933,0.08830329260363605,0.07366571615806349,0.08455035967589399,0.0702866052515646,0.08170354985414349,0.07478898505681927,-37.367035029604985,-45.95966498787874,-70.32221569829301,-65.15714873204176,-81.42464854014695,-74.3057423563965,-92.39367681313355,-87.42322081465416,-104.66417883472796,-98.9810703647791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03647772802195676,0.10319843117812738,0.08983604247414023,0.08004796411284075,0.08778091819780103,0.07405430138746337,0.08428966540368096,0.07050344458636601,0.08178049949356207,0.0752161851617464,-36.78176317258255,-45.75230654210749,-70.17245727409156,-65.106688857942,-81.08068282572216,-74.22946157325816,-91.96919147369127,-87.16270727727381,-104.29821092493569,-98.93104154109791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03648140150827053,0.10410511746325844,0.0920638556575467,0.08152818732621217,0.09029565482999001,0.07544039544287338,0.08636068959049789,0.07183028621773743,0.08312421900534447,0.07602121570918102,-36.13617169042408,-45.64720536160625,-70.3011954289403,-65.36656381227309,-81.18043669480234,-74.37335206388552,-91.98843371708236,-87.13552113919636,-104.25720048180942,-98.80074166996161
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03681902555158798,0.10429185241292319,0.09196885531124642,0.08163052434688114,0.09001252581498247,0.07568702848105358,0.08621092128664311,0.07176322936579488,0.08309233118805567,0.07566359419521546,-36.121791551963405,-45.57948558238667,-70.2178668931348,-65.1643376182948,-81.15141687311605,-74.18584626370426,-92.01350083485022,-86.96480575594958,-104.37976888503023,-98.65796855220451
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036415382181853174,0.10335776690196477,0.09022944315130334,0.08067160492501319,0.0880310423290357,0.07443040400279692,0.08466286727046837,0.0709412491002429,0.0823905244438661,0.0755476009283598,-35.62889989528188,-45.933051941913945,-70.23223614145489,-65.34004179199442,-81.26365045722592,-74.3925848289062,-92.32805122593481,-87.47782125093829,-104.86351635977614,-99.3886497027606
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036172124495365936,0.1028869408598829,0.08916778139703982,0.08044955859502052,0.0871619197281147,0.07415792085899983,0.08387420931600274,0.07076756926743606,0.0818593161859296,0.07533470206042694,-35.72040459374175,-46.051148946537815,-70.37812704350769,-65.52430223281702,-81.34123317136746,-74.55958912054658,-92.45525014936733,-87.62729575578491,-105.2262240627285,-99.69122262212383
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03638779331165328,0.10262030627467263,0.08987975958643481,0.0803387630289061,0.08777853074569,0.07415118265064491,0.08448717347224946,0.07107680496426289,0.08225569486194421,0.07556350279689486,-35.97466332614347,-45.5479635534832,-70.02613138187708,-65.12758278010448,-81.02506187709068,-73.98404627149266,-92.07889230466112,-87.05554102242829,-104.52613807211735,-99.0883740845359
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037058828195495455,0.10415977296328773,0.09199013945816922,0.08157550593063016,0.09000082605505322,0.07579306416610765,0.0862961143819526,0.07196507825558374,0.08314228734986383,0.07614212709970533,-35.88491638736105,-45.24594760865356,-69.56040205653684,-64.7069164307008,-80.59419871515139,-73.64162603647654,-91.47799768343995,-86.46425605214982,-103.82424441798133,-98.23047850595289
