0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023503414344780413,0.06790815904556152,0.06797816570339425,0.04535160910844226,0.06434842633883237,0.03912260663954176,0.05848497017768674,0.03924077395851047,0.053054946900620514,0.08358130486555058,-35.7258334566409,-56.1857003164289,-77.66794522073668,-73.9757191140015,-89.99283864323947,-86.82133256095696,-101.63954066661911,-104.85539341656715,-114.65365147707125,-116.94823951451257
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023128201070661276,0.06681196389961487,0.06632795735650585,0.044129809926972546,0.06280465503811361,0.038104115802946426,0.056949965781848036,0.03758058784754122,0.051498944745961214,0.08131432772641327,-34.13581957763315,-55.48857203566346,-77.14565790195022,-72.45955090208444,-89.44605451115127,-85.64863903301841,-100.99806666351171,-103.20904258662239,-113.88846809742242,-115.80428017195382
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023334014843609675,0.06580343724274151,0.06605024845808605,0.04190179546693123,0.06307137102527523,0.03425118038285341,0.05631572927187559,0.03441512833243379,0.04952885862234314,0.07859030952072245,-36.581561937429626,-57.61389831997802,-78.72216596618516,-71.04913896376745,-90.91270334875362,-84.621577552836,-102.73033963272957,-104.76775584536476,-116.47924997025842,-117.62075874271494
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02465250569853888,0.06492927375248114,0.059205340869081635,0.037951914936064035,0.05403891523039446,0.027562088937401696,0.046138609022126784,0.026528039278299786,0.03831740908797702,0.05658661660714136,-47.10713747814557,-62.61059018848568,-84.9104173854567,-54.74811218471504,-97.0439225575109,-65.68174205603368,-110.56191001864728,-97.88157492886673,-126.76355369223327,-131.39622860946108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023066377558767066,0.06187430277991423,0.05045884334266507,0.03508567434389858,0.04424407324258413,0.02411812176935608,0.03585394119528282,0.01988255887863889,0.028616565779193356,0.03921972256616501,-46.19582079049327,-63.51271727948393,-82.97143174156976,-42.92565014568217,-95.63946468080431,-40.90996120483616,-110.01223512801896,-62.9361463118919,-130.57469871996153,-136.45124223221936
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018662497052774975,0.0506323692641925,0.03852295477242583,0.03114542469156976,0.03120121335283246,0.022429758414797454,0.023734509419707964,0.017301363921933283,0.018713524886672682,0.019909625489132714,-36.4888649664297,-57.68826085395937,-73.64389144208434,-17.854668357811864,-88.6925839785694,-6.195094605601686,-107.85441172937759,16.159479191420537,-139.40374045662438,169.37809997332417
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016747190347644127,0.04882432480058297,0.04030722603694024,0.03268406734307488,0.0322717707996892,0.022507372177439346,0.022969899978120968,0.017360411923208252,0.015392883013110212,0.019467569942693937,-34.509752945908225,-55.83981732276301,-68.51780705692278,-28.4615948753089,-76.64037853387872,-20.4424284516786,-87.20663627210261,-7.021924646840878,-107.90350683613259,73.11167119195233
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013090532824684217,0.038676340644491776,0.02669982510380501,0.024589438423265095,0.018197755265884075,0.017524502047635736,0.011550471367810549,0.016975902167651637,0.011957200673834323,0.024362085342805373,-44.05081678239985,-54.49072057506882,-65.32898830860867,-15.886624859400929,-75.66713819274689,3.0864243583436126,-103.55625001481631,42.16575901434454,161.35387353990214,97.09978051609735
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020918394577348752,0.05506329613953237,0.03882709786633415,0.03760589394716176,0.02822418892909727,0.030602570443036027,0.018927343376019038,0.02669771913440752,0.01450682006311769,0.028629428658659584,-57.35229475989526,-58.44778291186546,-60.63522353839947,-27.822920171617053,-58.904400215949885,-15.330658791457106,-52.02338656179857,2.1151959154612943,-21.89158004891026,35.30801033363588
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.017962482486061422,0.05023337775194826,0.035521432929524414,0.03651323168282903,0.026401603441973013,0.031691819411722624,0.020073976871736274,0.02888432311997672,0.018908411617749064,0.034606668116818,-68.70299446657012,-65.08320220974545,-59.296281575112566,-33.18451383510957,-49.80378623464471,-19.878524981720116,-26.927198610391095,-0.06103526518597698,12.084245242524426,25.695460454187664
