0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02488018809119097,0.07659300965974307,0.06617750515014897,0.05660578607458082,0.06467558091168929,0.05154754799171762,0.06380241861301066,0.04953066713176676,0.06466392797238626,0.10866625514055062,-17.241055607208455,-43.36178429507313,-65.0601612488346,-63.17144615893909,-78.21772893299212,-75.42574792458832,-90.17044814341766,-90.92484682713676,-101.73762014065548,-98.41055765826181
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02471553838708439,0.07660908648673838,0.06586254730331435,0.05619145979066476,0.06448949419305051,0.051532869851777185,0.06381346387360361,0.0495544305089546,0.06489497462690252,0.10880588195230503,-16.72619360369092,-43.35483999242013,-64.89403086926099,-63.06895542125168,-78.2072290205421,-75.32765594853194,-90.27740356563653,-90.8431853022736,-101.87930739932621,-98.55966792457411
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024762391088927364,0.07608739184952949,0.06580095725953782,0.05577550982024047,0.06425081882921868,0.05096625482231154,0.06333475963372016,0.04886760220178156,0.06420000334680627,0.10796884748137708,-17.65242239557311,-43.297814626426124,-65.56874804329114,-63.29118235543025,-78.78884738966048,-75.86064322710372,-90.82608213933356,-91.82653586893107,-102.49666358222498,-98.92483959233664
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0249240047148082,0.07632150869707426,0.06597361841897506,0.05575711157241007,0.06451693361613806,0.05073682381939142,0.06356921161603536,0.04899332067498344,0.06433249115713606,0.10806321283512009,-17.859672287753337,-43.43872066620086,-65.49219744818427,-63.331299078595556,-78.83651077622177,-75.90013189653705,-90.88647349129523,-92.02689576353335,-102.55472695829539,-99.07029431114283
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024226670316014928,0.07561371942975818,0.06759845264991743,0.05536466040549184,0.06576804080653299,0.05043646947179716,0.0640382983812837,0.048067987799960785,0.06274069298213421,0.10425291434140413,-18.4562903538994,-44.26396667376419,-66.45904448187991,-64.40475077859747,-80.30217795222059,-77.56245030318195,-92.9912792471221,-95.17118141491831,-104.99522273206284,-101.09074480425112
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027086561349971134,0.08335893448286041,0.07874854621051006,0.05798406976298767,0.07662296387100853,0.05159209357144271,0.07270524768382866,0.05132289943459687,0.06953780011095509,0.11326653278003633,-24.075273189363624,-49.4328733977596,-70.9314684915651,-66.57976189613647,-83.42636770864934,-79.75303697041645,-94.96497384294463,-96.54717064103805,-106.7370613773592,-104.37768702292702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02786208850104566,0.08370309694965652,0.08212451724453369,0.05499705179104717,0.08023270520588867,0.04687929341185901,0.07415560658729095,0.046430462099421824,0.06854266094187837,0.1110875304653982,-26.687760473668526,-50.297890083992776,-73.03164104827844,-66.25219298101648,-85.2866654468717,-79.90483704322195,-96.75712337336412,-98.66189752573662,-109.26959347111242,-106.53987948132209
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02909538010239419,0.07987235023761081,0.08019340162823389,0.04717284829806039,0.07811366442088813,0.03656501832102454,0.07028751211693152,0.037059103611485275,0.06260490474977558,0.09908361170508943,-29.324267712868124,-53.55081191074716,-77.44685991663188,-63.35213944110141,-89.79706371765651,-77.65686745428853,-101.33129874622956,-103.53906015983617,-114.47891407445151,-112.5663222076365
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030132868067838776,0.08080233950494306,0.07968189143418437,0.046862374499801636,0.07757133289524523,0.03511065143446268,0.06939852916620032,0.03484303819288213,0.061375403644690324,0.09647054362548081,-31.955805110941302,-53.84927279885154,-78.70354745807242,-63.21771244453057,-91.22575763217283,-76.61251955129691,-102.6954827064717,-103.73696218432676,-115.78398648949398,-114.6407194187899
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0300273408230331,0.08267700199198282,0.07999285986081234,0.047669131998907044,0.07695286400736358,0.03669925137441718,0.06782259986364288,0.036220809155706746,0.0570275253128669,0.08760038481894653,-35.98675030329424,-55.733101666722106,-80.53628304069481,-57.4054862056443,-92.44639872285282,-68.93319085591727,-104.40040194111542,-96.32227877427921,-118.65853745383416,-120.14473571523443
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031884153320754935,0.08536005003229198,0.08129898783340465,0.04698002564933068,0.07745194202846345,0.03201373711412149,0.06656280187809466,0.029081474019577818,0.05535962799541042,0.08243920604848358,-34.12310288578771,-55.28916213882883,-80.26408540320645,-50.28377870115719,-92.629398711729,-58.71089468879973,-104.64793966106406,-90.8692432750191,-119.63316420117488,-119.93174136496759
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030312620371004365,0.08350846908341485,0.07644021802157576,0.04874422330255293,0.0720220003583348,0.03780751532729269,0.06149392520120359,0.03843878478691338,0.049565199330553304,0.06854036985825679,-35.526168330229524,-55.88949384211039,-78.32561105239675,-43.489641887006876,-90.45530538939305,-45.08562869345611,-103.92357754007045,-72.32881975591106,-121.11656008631243,-124.82841288447791
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025707334403071942,0.07150243381142843,0.06282597241066949,0.0403867832780486,0.05722980571907842,0.028462625384711105,0.04747486090388326,0.026865256161739678,0.03872670124660651,0.049455880633757006,-33.806868709687585,-54.398749975271635,-78.26359354624675,-31.708147926571563,-92.7921680370791,-25.73554526872513,-108.64180931554503,-48.77306584935795,-130.14329014512003,-135.17742207266167
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020911264504788373,0.05756432021780135,0.04689143431058518,0.03701445598476115,0.03914739860139172,0.02756859230797264,0.03142972900827869,0.02367740356298978,0.028617387259406987,0.03322914089558066,-26.398860298938626,-46.11340910395449,-69.83467255729457,-6.980171205315757,-89.14554448687774,14.477650095840348,-113.4962619341453,61.65748805927719,-150.63303439970494,173.8465449225361
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022295914173356104,0.06256117761740801,0.04904743536782154,0.0415544554163858,0.03889846187730962,0.030378107149756445,0.028067562759630963,0.024894110871916217,0.022565978301720253,0.02690952987523674,-27.30543602889078,-47.484655225814215,-64.42532758158261,-10.806184074222585,-77.34835439646588,5.246366913165277,-95.62941417003441,32.71811303222566,-135.36430238070045,116.27686953927547
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01699831814484526,0.04974871617406297,0.034787992721598326,0.03262514647757843,0.025248071342633824,0.026437062203495877,0.017708078826568364,0.025526209208276338,0.018447948843365113,0.0339526935543097,-34.87190558060053,-44.4297881185389,-57.00786689721084,-3.8479966688259806,-67.35922969700412,17.96435671739647,-91.39552497930983,46.194706303214836,170.90785957830158,87.15226220408101
