0.7912771105766296,0.7873308658599854,-0.39119428396224976,0.3162127733230591,0.7829023003578186,-0.33396250009536743
0.7910059690475464,0.7871769070625305,-0.3870646059513092,0.31436318159103394,0.7847834229469299,-0.33257147669792175
0.7906942963600159,0.7869561910629272,-0.3853631615638733,0.31323951482772827,0.7856975793838501,-0.33254534006118774
0.7906064391136169,0.7868366241455078,-0.3826664686203003,0.3124966323375702,0.7873671650886536,-0.33519449830055237
0.7894341945648193,0.7867907285690308,-0.39544010162353516,0.31047454476356506,0.7860516309738159,-0.33676886558532715
0.7891901731491089,0.7872167229652405,-0.38821256160736084,0.30888962745666504,0.7857859134674072,-0.33704888820648193
0.7894411087036133,0.7873528003692627,-0.38497620820999146,0.3130032420158386,0.7841130495071411,-0.32880496978759766
0.7888051867485046,0.7853803038597107,-0.3142235279083252,0.3224599361419678,0.775607705116272,-0.29776543378829956
0.7875328063964844,0.7843148112297058,-0.2857310175895691,0.33208733797073364,0.7680776119232178,-0.27137118577957153
0.7865610718727112,0.7834418416023254,-0.2523422837257385,0.33398115634918213,0.7605606913566589,-0.2718340754508972
0.7863331437110901,0.7832688689231873,-0.2579413652420044,0.3338542878627777,0.7596215605735779,-0.27795034646987915
0.7857757210731506,0.7822414040565491,-0.2604706883430481,0.333706796169281,0.7575076818466187,-0.27974915504455566
0.7854311466217041,0.7821524739265442,-0.2542322874069214,0.3342134654521942,0.75530606508255,-0.27456343173980713
0.7847856283187866,0.7822285890579224,-0.2505168318748474,0.33408230543136597,0.7537153959274292,-0.27338260412216187
0.7838531136512756,0.7820625901222229,-0.24909599125385284,0.3339376449584961,0.7526529431343079,-0.2822871804237366
0.7828438878059387,0.7817900776863098,-0.2506423592567444,0.33389008045196533,0.751388669013977,-0.2833915948867798
0.7827385663986206,0.7818744778633118,-0.25449854135513306,0.33376455307006836,0.7515417337417603,-0.2840979993343353
0.7825695276260376,0.7817639708518982,-0.2570968568325043,0.3336491286754608,0.7516297698020935,-0.27938681840896606
0.7830041646957397,0.7813854813575745,-0.2584347128868103,0.333524614572525,0.751711905002594,-0.27622735500335693
0.7832068204879761,0.7814346551895142,-0.25983142852783203,0.33372098207473755,0.7513049244880676,-0.26046836376190186
0.7832659482955933,0.7814081311225891,-0.2584095299243927,0.3336132764816284,0.7511186003684998,-0.2627532482147217
0.783266007900238,0.7807224988937378,-0.2585820257663727,0.33354151248931885,0.7509081363677979,-0.2641984522342682
0.7832610607147217,0.7806028127670288,-0.25833478569984436,0.33311694860458374,0.750592052936554,-0.26498597860336304
0.7835448980331421,0.7804160714149475,-0.25999948382377625,0.3330147862434387,0.7495840191841125,-0.2867172062397003
0.783492922782898,0.7800834774971008,-0.2602328658103943,0.3329508900642395,0.7468529939651489,-0.28712448477745056
0.7835752367973328,0.7800443172454834,-0.2682870626449585,0.33267784118652344,0.7460613250732422,-0.30298393964767456
0.7836503982543945,0.7800279259681702,-0.2682516276836395,0.33262985944747925,0.7456416487693787,-0.29800945520401
0.7838854789733887,0.7800092101097107,-0.2987619638442993,0.33258968591690063,0.743510365486145,-0.32342037558555603
0.7840603590011597,0.7801076769828796,-0.28380829095840454,0.3326076567173004,0.7418805956840515,-0.3189551830291748
0.7842289805412292,0.7803460359573364,-0.3071352541446686,0.3325059115886688,0.7399421334266663,-0.3538430333137512
0.784274697303772,0.7803661823272705,-0.3095898926258087,0.33247900009155273,0.7383957505226135,-0.3596394658088684
0.7844049334526062,0.7803204655647278,-0.3066582679748535,0.3327053487300873,0.7374235391616821,-0.35064464807510376
0.7844077348709106,0.7803151607513428,-0.2921012043952942,0.33286118507385254,0.7360206246376038,-0.34927478432655334
0.7845779657363892,0.7811685800552368,-0.3036750257015228,0.33296531438827515,0.7355052828788757,-0.3520020842552185
0.7846437692642212,0.781459391117096,-0.27958112955093384,0.3332062363624573,0.7355086803436279,-0.32618314027786255
0.7846812009811401,0.7815407514572144,-0.26744717359542847,0.3333774507045746,0.7352620959281921,-0.30031871795654297
