0.7486822009086609,0.7792471647262573,-0.20780900120735168,0.27987754344940186,0.7666814923286438,-0.28507107496261597
0.7484731078147888,0.7792644500732422,-0.20773248374462128,0.2800404131412506,0.766711413860321,-0.2831048369407654
0.7480833530426025,0.7792902588844299,-0.21702086925506592,0.2800620496273041,0.766755223274231,-0.2773593068122864
0.7477663159370422,0.7794341444969177,-0.20281445980072021,0.2804313600063324,0.7668691277503967,-0.2935100793838501
0.7477900385856628,0.7800359725952148,-0.21906454861164093,0.2804946303367615,0.7684773206710815,-0.29224687814712524
0.7479241490364075,0.7802256941795349,-0.25634533166885376,0.28031018376350403,0.7699260711669922,-0.32198402285575867
0.7480295896530151,0.7809731364250183,-0.2557987570762634,0.280124306678772,0.7731606364250183,-0.3499312400817871
0.7482179403305054,0.7819343209266663,-0.2718248963356018,0.28003910183906555,0.7761490941047668,-0.3711932301521301
0.7489246726036072,0.7825333476066589,-0.2651594877243042,0.2799602150917053,0.7789668440818787,-0.3594447374343872
0.7489688396453857,0.7830745577812195,-0.2611296772956848,0.2794319987297058,0.7803285717964172,-0.3505169749259949
0.7494552135467529,0.7840836644172668,-0.20029345154762268,0.27952685952186584,0.7811831831932068,-0.36349111795425415
0.7502485513687134,0.7853908538818359,-0.20595231652259827,0.27953189611434937,0.7833988070487976,-0.4295122027397156
0.7504349946975708,0.7859259843826294,-0.22879263758659363,0.27953991293907166,0.7846958637237549,-0.4284669756889343
0.7506104111671448,0.7865629196166992,-0.22905221581459045,0.2797088027000427,0.7846965193748474,-0.42988190054893494
0.7510077953338623,0.7870277762413025,-0.23137232661247253,0.2797224521636963,0.7848609685897827,-0.429511159658432
0.7517226934432983,0.7871972322463989,-0.21720314025878906,0.27983465790748596,0.7858971953392029,-0.45310696959495544
0.7521064877510071,0.7875010967254639,-0.2183900624513626,0.27993670105934143,0.7861244082450867,-0.4414668679237366
0.7521896362304688,0.7880288362503052,-0.21922016143798828,0.2800440788269043,0.786129891872406,-0.4444955885410309
0.7532204985618591,0.7886260151863098,-0.21453504264354706,0.28106364607810974,0.78650963306427,-0.43764764070510864
0.7534040808677673,0.7889242172241211,-0.20442476868629456,0.28155165910720825,0.7864385843276978,-0.40046271681785583
0.7533594369888306,0.788974404335022,-0.20253534615039825,0.283460408449173,0.7860025763511658,-0.4110492169857025
0.753368616104126,0.7890932559967041,-0.20354464650154114,0.2834639251232147,0.7860100269317627,-0.4122229516506195
0.7534204721450806,0.7891486883163452,-0.20914027094841003,0.28422313928604126,0.7860080599784851,-0.4375324249267578
0.7535269260406494,0.7891424298286438,-0.2148292064666748,0.2858797609806061,0.7854894995689392,-0.4243590235710144
0.7536875605583191,0.7891483902931213,-0.20768404006958008,0.28706443309783936,0.7852546572685242,-0.423247754573822
0.7537306547164917,0.7893922328948975,-0.205440953373909,0.28698888421058655,0.7855690717697144,-0.4176484942436218
0.7536894083023071,0.7897259593009949,-0.22413456439971924,0.28559985756874084,0.7855969667434692,-0.4519422948360443
0.7536975741386414,0.7899318337440491,-0.2348199337720871,0.2855832576751709,0.7869769930839539,-0.38354524970054626
0.7537602782249451,0.7907211184501648,-0.2348252832889557,0.2854483723640442,0.7882788181304932,-0.43957728147506714
0.7537869215011597,0.7908385992050171,-0.21635892987251282,0.28576797246932983,0.7896846532821655,-0.4032362103462219
0.7538542747497559,0.79103684425354,-0.21323898434638977,0.28579583764076233,0.7907785773277283,-0.35798460245132446
0.7538657188415527,0.7912628054618835,-0.22123996913433075,0.28588488698005676,0.7914071679115295,-0.4029003977775574
0.7538776397705078,0.7915668487548828,-0.22126956284046173,0.2860364317893982,0.7921267747879028,-0.4013318419456482
0.7539079785346985,0.7915985584259033,-0.2213633805513382,0.2863101661205292,0.7922995090484619,-0.3778694272041321
0.7538972496986389,0.7914788722991943,-0.2046806514263153,0.2876155972480774,0.7920228242874146,-0.37284907698631287
0.7538798451423645,0.7915037870407104,-0.22321751713752747,0.28761300444602966,0.7920132875442505,-0.36200425028800964
