0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009924251783055255,0.030873977678344433,0.024628150249511704,0.04916728037657387,0.019385928771531013,0.04565627315251784,0.017708664744199618,0.03870179339446644,0.02169626584410778,0.0339042656213741,15.58048906913219,58.98192450694216,9.454582386596718,59.50189292235165,-0.40651008283119905,73.17693226509955,-31.184337057469786,89.48210111794293,-166.89959785402297,106.31055121373392
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011272610773173632,0.03616259503738673,0.02100987968028111,0.04729419065600344,0.018369602905599008,0.05028868309916482,0.019603849843969467,0.050584879162910414,0.023535134605216473,0.047239466723535344,158.64595933263416,116.68482275207984,162.80628956591235,110.58009805981038,123.39829623376028,95.16121394347888,57.93534720169729,88.21771332080715,47.687593391003624,84.04014375524453
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01633779579752688,0.05672220993193049,0.04158530583063822,0.09307024221385103,0.035904002008586226,0.0858679397868189,0.03667498114970018,0.06444492456480516,0.04219463611113695,0.06120532421501598,40.10534163533602,74.80949526550758,49.3421976817856,79.21664917909143,74.64260552792321,87.58475433436105,111.39675133497461,97.36947736653026,135.1945990779181,109.8756726455611
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.014641261525305966,0.05022155164461629,0.03553033461365194,0.07638841855521167,0.02996324924352518,0.07210052215712354,0.030292668385400023,0.05658129491052789,0.03506794778802113,0.053337054102622544,43.85081222772616,74.02996439053632,47.956787541547236,75.49671469098043,71.96256010226554,86.24234003467032,114.83363178250285,95.96683183672167,142.99550426580052,110.3977000993368
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015282244778177802,0.05032385261215754,0.03510226034428895,0.08163410612936133,0.02771631502207314,0.07852211684991517,0.027932093198052843,0.05671526048942003,0.03464535214957671,0.05368644210460757,30.381701559679232,69.16265207208474,33.64870615685256,73.4988386108521,56.12984499407103,84.75318265598138,112.40983754432501,96.58469689916595,141.2999152151858,108.57179357210066
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013775916412015955,0.051302228067052806,0.03615824459444753,0.08231597991074589,0.03043866223902998,0.07691868615181692,0.030852346634626975,0.058323852326407744,0.03664076685515134,0.055945846240519057,20.625832046666066,67.87110841968584,32.29317761441496,69.50887479583344,55.425625473560814,79.26079135398027,99.58686843515966,89.35339614519668,126.90999756693085,100.56540795222226
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006063350038539546,0.02835441999672876,0.01371482947734089,0.03598943163453011,0.013635663413579425,0.03629403598056346,0.015333857204374508,0.030654253372471414,0.018640437590443724,0.029826767425544624,36.44239567816986,72.79106775451407,47.083244753580054,73.08997512962675,70.36998067112432,78.84034173033233,97.48706876126053,85.69596376696515,113.73229092755855,95.4132136319018
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016679961327075634,0.04236228190432982,0.03827733038117827,0.06494464731842536,0.029390647267933986,0.06158029303625258,0.02408090582296046,0.04641647338948012,0.027258631342932067,0.04380703381445354,-16.652284460424134,29.649399206423688,-17.603014379020955,31.9355736726976,-17.96919228650146,45.522142919508454,3.7362396292243,63.36016835153879,90.28101657276348,73.64372699331805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020543003741449323,0.06558552221377634,0.05712618018668176,0.11319144413492448,0.04864621586644583,0.11477885693951846,0.04709404210261883,0.07614834480128822,0.05378594458333948,0.07301967136906429,-13.396766559618479,53.521894456703336,10.538158610887207,50.99977069201995,24.69946417364999,57.749388336837285,58.9933951283925,69.93360562801766,89.53493538066313,78.49621361258691
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026797532532863745,0.06710412080034246,0.06401354590559061,0.11050900879599969,0.05044550597048695,0.10410464980135285,0.04159822533342172,0.06923816665788185,0.044009617800768425,0.0646215869016266,-7.759384928078787,34.343035788579336,-11.369548517656952,38.454223300254334,-9.947630326477595,43.94906941571351,4.559230308340455,54.84673243328059,50.65843528603236,64.61645313515113
