0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022338731357000093,0.06102008173539892,0.05777603163962777,0.05872434512526457,0.06072044934472463,0.0990663700353393,0.059593661970975854,0.10090826676458856,0.056015800183687015,0.08936784014913768,-59.32866620058769,-77.65468766779327,-86.60020394820968,-77.92999607282697,-93.07169529430642,-86.0954271965353,-100.62177616707243,-94.17814379901839,-109.17101937635982,-102.96365669674792
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022843442222342705,0.060799286577291355,0.057590967878753285,0.058897191093783725,0.06062619962683204,0.09911307134111125,0.059659496104601466,0.10074278865133215,0.056316173948532874,0.08939333871046017,-59.1902156759717,-77.5961944658895,-85.6283267243615,-77.37018208404595,-92.36656569453669,-85.8999501056355,-100.1914103173049,-93.90992435435284,-109.07975160385739,-102.85404179984607
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022915214161553593,0.061505042257023426,0.058321775685359824,0.05950317854014129,0.061511339226473956,0.09995417283080686,0.06056259429082781,0.10151683423038213,0.05710919327473755,0.09031243276040282,-59.66139941138947,-77.32003784434153,-86.12732833057449,-77.49319534631755,-92.7246479112155,-85.844168431293,-100.38724165258137,-93.67029172321796,-109.08112153285137,-102.66342315164393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023173550707258513,0.06241534967511264,0.05908773579193002,0.06039410896381559,0.062108332166063936,0.10103499074346298,0.06094319605783949,0.1030279769975147,0.057354795958684555,0.09156817340643628,-59.19362189414066,-77.6840129387528,-86.61313002854257,-77.60408183696451,-93.0508760132281,-85.91494600348192,-100.60343994171882,-93.62113521317053,-109.21270167907203,-102.60084684488032
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023241602374155644,0.0623824184258098,0.05947038384750496,0.06087358100425868,0.06270607011366389,0.1010812899570184,0.06147494259304591,0.10313725893830208,0.057624093628538105,0.09164772016425868,-59.82873528895349,-78.28599660864528,-86.48108503733431,-77.72269039175912,-92.87909520403606,-86.01367726515305,-100.3421901772263,-93.95792605533717,-108.92946446648864,-102.56874361383515
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023718995114493126,0.06254633781120804,0.05970154146949821,0.06118881896222396,0.06259861745918084,0.10152695184351221,0.06127891294788502,0.10318171660740279,0.057481953181919454,0.09127436870888238,-59.53650847290298,-77.89075921562578,-86.54405469117945,-77.4578472980897,-92.88443200910014,-85.96648327317806,-100.33078472144557,-93.69576189758362,-108.87557619996326,-102.52650011027994
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02420407394628323,0.06291861035254599,0.05970203429322749,0.06118099158646549,0.06274668801197736,0.1019402899368392,0.06139536005541258,0.10345831684275365,0.05760615647256599,0.09171401329760809,-60.339316319988626,-78.14996402840262,-86.39524198451045,-77.4516629655103,-92.76562709133968,-86.03527184973478,-100.26322402161686,-93.71266113654224,-108.82314961578098,-102.31984229719282
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024042058279492535,0.0639990918479748,0.061037351157635075,0.06285072974765747,0.06405681341511928,0.10428742094699699,0.06270276568809244,0.10532432139772402,0.058866301346424926,0.0935138951037905,-59.07950471348896,-77.6621200773429,-86.65046916785542,-77.57608469676757,-93.02433214225681,-85.95461540131943,-100.4324981076446,-93.53627533151568,-108.84783066363256,-102.20198265461784
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023745856806806555,0.06413843900430176,0.060690971156126934,0.061986028286264615,0.06370544517814719,0.10345761085745481,0.062375606546911246,0.10491708521650685,0.05843729590348595,0.09299805572307865,-59.15438356510215,-78.06727808920647,-87.09780869709007,-77.86886526956853,-93.40052274838752,-86.16741263827407,-100.69199697956904,-93.74342824694371,-109.02250449455825,-102.4558113748942
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02418504781907191,0.06364569510539593,0.060579660918602334,0.0626148544263681,0.06341366693841034,0.10321353977348363,0.06185939814286402,0.1045419667075004,0.05783604689050528,0.09256455745190034,-59.94177759440179,-78.45774931195055,-86.73659652822316,-77.90160844792138,-93.03562002295857,-86.03510189696178,-100.49736302217339,-93.91902687984782,-109.14774386598502,-102.33739959867339
