0.7561742067337036,0.8010263442993164,-0.13199685513973236,0.3595104515552521,0.7944076061248779,-0.07389332354068756
0.756105899810791,0.8009795546531677,-0.11841557919979095,0.3596459925174713,0.7943369746208191,-0.06395671516656876
0.756056547164917,0.800885796546936,-0.1091519221663475,0.3601071834564209,0.793861448764801,-0.06600560247898102
0.7560268640518188,0.800845742225647,-0.11124477535486221,0.36092609167099,0.793315589427948,-0.06628395617008209
0.755519688129425,0.801496684551239,-0.12470879405736923,0.361541211605072,0.7932849526405334,-0.0864129364490509
0.7547675967216492,0.8015136122703552,-0.1181548684835434,0.36201775074005127,0.7921316623687744,-0.08685528486967087
0.7539343237876892,0.8032940626144409,-0.13663235306739807,0.3593220114707947,0.792127788066864,-0.11088977754116058
0.7470036745071411,0.8032453060150146,-0.09438498318195343,0.33799853920936584,0.7897765636444092,-0.11944863945245743
0.7477787733078003,0.8042545914649963,-0.09932813793420792,0.3395472466945648,0.7950623035430908,-0.08969396352767944
0.7480959892272949,0.8053935170173645,-0.10711052268743515,0.34007149934768677,0.7975673079490662,-0.08735315501689911
0.7481340765953064,0.8062969446182251,-0.09352416545152664,0.34076911211013794,0.7972658276557922,-0.0785762220621109
0.7481614351272583,0.8064182996749878,-0.07585816830396652,0.3412863314151764,0.7961625456809998,-0.06450214982032776
0.7482209801673889,0.8063876032829285,-0.07443234324455261,0.34185299277305603,0.7959166765213013,-0.06556154787540436
0.7482650279998779,0.8063494563102722,-0.07283639162778854,0.3423648476600647,0.7951459288597107,-0.060441453009843826
0.7482984662055969,0.8061943054199219,-0.07392983138561249,0.3427014946937561,0.7947438955307007,-0.06147671490907669
0.7482663989067078,0.8057505488395691,-0.07632147520780563,0.34312325716018677,0.7943941950798035,-0.06248422712087631
0.7482882738113403,0.8057368397712708,-0.08471310138702393,0.34331706166267395,0.793957531452179,-0.06586646288633347
0.7482036352157593,0.8048992156982422,-0.08563139289617538,0.34367430210113525,0.7938624620437622,-0.0669650062918663
0.7475541830062866,0.8038280606269836,-0.08498150110244751,0.34394577145576477,0.7936611771583557,-0.06386470794677734
0.7474492788314819,0.8035334944725037,-0.0849408358335495,0.3443717062473297,0.7931541204452515,-0.06072181463241577
0.7474444508552551,0.8035792112350464,-0.08871482312679291,0.34446823596954346,0.7930778861045837,-0.06305867433547974
0.7474459409713745,0.8034989833831787,-0.08861611038446426,0.3436662554740906,0.7930319309234619,-0.06602831929922104
0.7474188804626465,0.8034848570823669,-0.0946173369884491,0.3426193594932556,0.7930057644844055,-0.07505719363689423
0.7474206686019897,0.8032811880111694,-0.09671798348426819,0.34264829754829407,0.7929641604423523,-0.07421045750379562
0.7474662661552429,0.8023941516876221,-0.12909294664859772,0.34235963225364685,0.7928787469863892,-0.1109633818268776
0.7474473118782043,0.8023165464401245,-0.12719206511974335,0.34172746539115906,0.7929273247718811,-0.10782221704721451
0.7474595308303833,0.8018014430999756,-0.13409751653671265,0.34108489751815796,0.7946757674217224,-0.1120467558503151
0.7474619150161743,0.8013240694999695,-0.12988020479679108,0.34053587913513184,0.795043408870697,-0.10904949903488159
0.7474435567855835,0.8001326322555542,-0.124156154692173,0.3401731848716736,0.79518061876297,-0.10736773908138275
0.7475478649139404,0.8000723123550415,-0.12565822899341583,0.33989426493644714,0.7953985929489136,-0.10727395117282867
0.7476926445960999,0.7998720407485962,-0.12616713345050812,0.3399497866630554,0.7953717708587646,-0.11517257988452911
0.7479714155197144,0.7997040152549744,-0.1225794181227684,0.34051841497421265,0.7953058481216431,-0.09229028970003128
0.7479764819145203,0.7988659739494324,-0.12604549527168274,0.34034284949302673,0.7955537438392639,-0.11112544685602188
0.7479840517044067,0.7980691194534302,-0.12834687530994415,0.3403465151786804,0.7953312993049622,-0.11103926599025726
0.7480071187019348,0.7966071367263794,-0.1276908665895462,0.34035229682922363,0.7952931523323059,-0.0979471206665039
0.7481651902198792,0.7965421080589294,-0.12712353467941284,0.34034308791160583,0.7949193716049194,-0.10449304431676865
