0.7324007749557495,0.7896596193313599,-0.20756764709949493,0.3203250765800476,0.7647867202758789,-0.15175265073776245
0.7322517037391663,0.7891319990158081,-0.20963332056999207,0.3177805244922638,0.7651684880256653,-0.18261559307575226
0.7322037220001221,0.7888967990875244,-0.20757107436656952,0.31528306007385254,0.7684835195541382,-0.19385948777198792
0.7312885522842407,0.7886342406272888,-0.21499702334403992,0.3116457760334015,0.7697188854217529,-0.2174212634563446
0.7311493754386902,0.7858365178108215,-0.26228073239326477,0.31162580847740173,0.7693081498146057,-0.25889378786087036
0.7308095097541809,0.7821984887123108,-0.25232431292533875,0.3162887692451477,0.7692676186561584,-0.18608632683753967
0.7303354740142822,0.7761029601097107,-0.2967399060726166,0.32131239771842957,0.7709912061691284,-0.1766374558210373
0.7310255169868469,0.7756306529045105,-0.2841644883155823,0.3243514597415924,0.771812379360199,-0.1569194495677948
0.7313422560691833,0.7757610082626343,-0.32500365376472473,0.3348524272441864,0.7717884182929993,-0.12366892397403717
0.7329440712928772,0.7757218480110168,-0.3311089277267456,0.34083157777786255,0.7717655897140503,-0.11373678594827652
0.737748920917511,0.7786568999290466,-0.3284870684146881,0.34167590737342834,0.7720272541046143,-0.11315393447875977
0.7392129302024841,0.7888668179512024,-0.36388662457466125,0.34482523798942566,0.7723396420478821,-0.08524181693792343
0.7401715517044067,0.7882283926010132,-0.364192932844162,0.3510296940803528,0.7712169289588928,-0.06426050513982773
0.7423526644706726,0.7887649536132812,-0.3657289445400238,0.3502338230609894,0.7709261178970337,-0.0735863745212555
0.743388831615448,0.7886756062507629,-0.3895825743675232,0.3543599247932434,0.7709169983863831,-0.02326538786292076
0.7459116578102112,0.7884066104888916,-0.39533862471580505,0.3557305335998535,0.7710235118865967,-0.048618562519550323
0.7473340630531311,0.7883707284927368,-0.39404547214508057,0.35718590021133423,0.7713679075241089,-0.0418044850230217
0.7509721517562866,0.7895296812057495,-0.3979760706424713,0.3604956269264221,0.7713706493377686,-0.037402983754873276
0.7512094378471375,0.7905304431915283,-0.39185529947280884,0.3634772002696991,0.7714285254478455,-0.0099728312343359
0.7510871887207031,0.792819619178772,-0.39702993631362915,0.36390507221221924,0.7716075778007507,-0.007783982902765274
0.7517401576042175,0.7960525155067444,-0.42486572265625,0.371900737285614,0.7711318135261536,0.05758609622716904
0.7529727816581726,0.7976039052009583,-0.4145537316799164,0.37179699540138245,0.770997166633606,0.03486327454447746
0.753960132598877,0.7989286780357361,-0.4095457196235657,0.3709506392478943,0.7706925272941589,0.018324876204133034
0.754489541053772,0.7988500595092773,-0.4079526960849762,0.37034517526626587,0.7699205875396729,0.014226866886019707
0.7544562816619873,0.7990571856498718,-0.4386534094810486,0.3700791001319885,0.7698243260383606,0.04455883800983429
0.7544153928756714,0.7989891171455383,-0.43448686599731445,0.36976736783981323,0.7698145508766174,0.04882192984223366
0.7544506192207336,0.7997995615005493,-0.41840696334838867,0.3692169785499573,0.7703114151954651,0.04097476601600647
0.7545080184936523,0.8007825016975403,-0.41513609886169434,0.36931005120277405,0.7703050374984741,0.03597838431596756
0.7550991773605347,0.8010608553886414,-0.41019225120544434,0.3698650002479553,0.7702340483665466,0.03444568067789078
0.7565382122993469,0.8003155589103699,-0.40947088599205017,0.37075117230415344,0.7714213728904724,0.04406588897109032
0.7566429376602173,0.7999436259269714,-0.4135759770870209,0.3706754744052887,0.7719297409057617,0.04042148217558861
0.7563866376876831,0.7993285059928894,-0.37748321890830994,0.3706071376800537,0.771119236946106,0.039471205323934555
0.7543395757675171,0.7990189790725708,-0.3679984509944916,0.37011656165122986,0.7718656659126282,0.03181829676032066
0.7541831731796265,0.7989307045936584,-0.3658124804496765,0.37008967995643616,0.7711284756660461,0.015803048387169838
0.7541801333427429,0.7993324995040894,-0.33456072211265564,0.36787721514701843,0.7711414694786072,-0.040175992995500565
0.7547005414962769,0.797746479511261,-0.33972689509391785,0.3652840256690979,0.7711356282234192,-0.06926895678043365
