0.7273533940315247,0.7995384931564331,-0.268818199634552,0.3028640151023865,0.7945768237113953,-0.17977556586265564
0.7271494269371033,0.7994241714477539,-0.26776638627052307,0.3025796115398407,0.7945168018341064,-0.180476114153862
0.7268381118774414,0.7992433309555054,-0.2661384344100952,0.30135223269462585,0.7951839566230774,-0.1924794614315033
0.7262403964996338,0.7987769842147827,-0.27302271127700806,0.2999085783958435,0.7957689762115479,-0.1997283399105072
0.7258318662643433,0.7980310320854187,-0.2790352404117584,0.29908889532089233,0.7961263656616211,-0.19918812811374664
0.7257840037345886,0.7978223562240601,-0.31896159052848816,0.2986118197441101,0.8006935119628906,-0.1800001561641693
0.7255652546882629,0.7957507371902466,-0.3142821788787842,0.29852813482284546,0.8007908463478088,-0.1783364713191986
0.7252429723739624,0.7946084141731262,-0.3085886836051941,0.2984609007835388,0.8006928563117981,-0.16983231902122498
0.7252424359321594,0.7944509387016296,-0.31177717447280884,0.2984039783477783,0.8018519282341003,-0.17042024433612823
0.7252575755119324,0.7943810820579529,-0.31408315896987915,0.29825207591056824,0.8017293810844421,-0.20994551479816437
0.7250869870185852,0.7939527630805969,-0.3221331238746643,0.29767298698425293,0.8011894822120667,-0.21489587426185608
0.7251375913619995,0.7938019633293152,-0.3177942931652069,0.29760903120040894,0.8012239336967468,-0.21294787526130676
0.7251179814338684,0.7934750318527222,-0.323701947927475,0.297602117061615,0.8012244701385498,-0.2303038388490677
0.7251194715499878,0.7931814193725586,-0.321402907371521,0.2975645661354065,0.8014116883277893,-0.22747400403022766
0.7251342535018921,0.7931269407272339,-0.34417054057121277,0.29729026556015015,0.8013955354690552,-0.23013190925121307
0.724980354309082,0.7931014895439148,-0.3402761220932007,0.29718050360679626,0.7998492121696472,-0.22865548729896545
0.7247453927993774,0.793066680431366,-0.32366034388542175,0.2971682846546173,0.7996564507484436,-0.21619944274425507
0.7247024774551392,0.7931236624717712,-0.35507404804229736,0.29689735174179077,0.7990818023681641,-0.23670411109924316
0.7246054410934448,0.7927662134170532,-0.3500733971595764,0.29704970121383667,0.7981826066970825,-0.22614562511444092
0.7245187759399414,0.7924846410751343,-0.343954861164093,0.2971748113632202,0.7977496981620789,-0.20659038424491882
0.7244619131088257,0.7921854257583618,-0.28293102979660034,0.29727622866630554,0.7977763414382935,-0.19328327476978302
0.7244800329208374,0.7921621799468994,-0.27577364444732666,0.2975533604621887,0.7977993488311768,-0.18787696957588196
0.7244983911514282,0.792107880115509,-0.27866610884666443,0.297786146402359,0.7974383234977722,-0.18915118277072906
0.7245057821273804,0.7920286655426025,-0.281377375125885,0.29835689067840576,0.7973548173904419,-0.1860417276620865
0.7245504260063171,0.7918162941932678,-0.2847820222377777,0.2989789843559265,0.7974061965942383,-0.18233081698417664
0.7244724631309509,0.7917889952659607,-0.2749958634376526,0.299588143825531,0.796028196811676,-0.17986245453357697
0.7244759202003479,0.7916395664215088,-0.2767144739627838,0.29958778619766235,0.7963548898696899,-0.17974282801151276
0.7246466875076294,0.7911825180053711,-0.27736738324165344,0.2994893789291382,0.7973756790161133,-0.1789831817150116
0.7246456742286682,0.7911415100097656,-0.2788819670677185,0.29975685477256775,0.7976667284965515,-0.17737072706222534
0.7246392369270325,0.7910959720611572,-0.3017318844795227,0.2998029589653015,0.7977882623672485,-0.200596421957016
0.7246388792991638,0.7909566164016724,-0.3250647783279419,0.2998467683792114,0.7975647449493408,-0.21998748183250427
0.7246584892272949,0.7909209132194519,-0.3068520426750183,0.29986464977264404,0.7975326776504517,-0.21373648941516876
0.7252628207206726,0.7910334467887878,-0.3066216707229614,0.299940288066864,0.7982615232467651,-0.2123408019542694
0.7252731919288635,0.7908325791358948,-0.2895323932170868,0.29992368817329407,0.7981945872306824,-0.2013016939163208
0.7252925634384155,0.7903468012809753,-0.28002360463142395,0.30004456639289856,0.7981722354888916,-0.1990050971508026
0.7252972722053528,0.7901212573051453,-0.2634883224964142,0.3001492917537689,0.7974986433982849,-0.18406668305397034
