0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024865566978223376,0.07877475154177865,0.07559094305410817,0.1335786350147883,0.07363357963942486,0.05581066690276074,0.07022825873840377,0.048152436580731234,0.0680033244366556,0.0505723737918132,-16.33610254499143,-36.35360869814505,-66.5179612694109,-76.12210150518213,-78.62673297875654,-81.31964286499237,-91.02364579632821,-98.19252392897579,-104.27757089989136,-112.53810808146774
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025943604748028853,0.08097551875467483,0.07700777987851623,0.1366839470982592,0.07474741486939478,0.05759873243067412,0.07103472519442212,0.04897085248177379,0.06896175460692523,0.05170788717067827,-14.79560684796427,-35.53486278733346,-66.40976354963358,-75.89178198295629,-78.062794167794,-80.60433510130878,-90.35325326107875,-96.11917666234423,-103.65948694343967,-111.1203076682157
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027138575360286694,0.08279535237290138,0.07962042486465855,0.1399517260774677,0.07748189453262744,0.05781095917678927,0.07390834681232582,0.04973506356609107,0.0721901550050245,0.053597365581417,-15.151294496144946,-35.34165920694587,-66.06227451276922,-75.87195970334692,-78.24574976659804,-79.92977290372548,-90.91579773840091,-96.77880683778349,-104.43643527841938,-111.84542321759615
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02747610471851327,0.08404498667634175,0.08077825070115884,0.1409497113872611,0.07842952432017924,0.0582823937071447,0.0748716855202225,0.05015096719408621,0.07332777622218774,0.05387023250948063,-17.021749043661693,-36.13282713400361,-66.23554860436401,-75.93897005426899,-78.58074199771924,-79.39745775840582,-91.307604918549,-96.17019354686919,-104.84018093831493,-111.14063190227432
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02838646803647035,0.08653050736743984,0.08319434820876406,0.14589882400145288,0.08117015414686908,0.06081597234454452,0.07760929430623094,0.05239919716206234,0.07572529581192122,0.05615385569826345,-14.8988273541237,-35.52436742123706,-66.0624443145472,-75.90762167344816,-78.34102373768879,-80.43840500980093,-90.98349554722903,-97.05701353987604,-104.35319926324269,-112.45450938123457
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028717118427997266,0.08814009948206887,0.0849347525787607,0.14908559853932865,0.08234963612574413,0.0627030973548565,0.07844516920782568,0.05463360015324319,0.0763115958270687,0.05856011777720529,-16.106936835134157,-35.8871833271045,-66.11093332660037,-75.91453460574903,-78.17301047799442,-81.03319706562101,-90.78363871857138,-97.56257801506798,-104.32528367217711,-112.47246103787009
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02875072867417608,0.08763945105649973,0.0847684948061231,0.1492735460136318,0.08277877232157721,0.06195970180928455,0.07918618532332806,0.053149102369663685,0.07746767627776803,0.05655994391341652,-14.175224288267058,-34.84255617708969,-65.4504970058765,-75.43715915153639,-77.29456651641274,-80.12036697611822,-89.68786110413015,-96.40246939320728,-102.89736915726523,-111.45068339867099
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028998704519636025,0.08882100470983469,0.08594446617081403,0.15138167375702147,0.08362070943704547,0.06263106813246692,0.0798329151967352,0.053805109630591284,0.07800454426327094,0.05735258304692344,-13.861937116341057,-35.38941254578792,-65.65447176464336,-75.496630539462,-77.93869427086749,-79.80972346806094,-90.59378974040709,-96.86846037020939,-104.06066915252536,-112.04226855973408
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02891156274993275,0.0887577096401157,0.08557718145453208,0.15006689991981115,0.08334631873746579,0.061112910459991794,0.07976867831758584,0.0534113345695774,0.07807100415826537,0.057329308545770244,-15.20802176407197,-35.13763813883189,-65.43133502678002,-75.22655045140667,-77.42561631484618,-79.247919456869,-89.82906546954005,-95.851230183869,-103.17461406600334,-110.92485544946497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029186690958538035,0.08919368591128603,0.08561082378620746,0.15093360728404792,0.08331995473326188,0.0618356899851205,0.07952696652003738,0.05330653482072125,0.07784099808398548,0.05768853216082246,-14.30865972035065,-34.856059925510586,-64.97608991688129,-74.92582136622369,-76.91507259752734,-78.99974553062168,-89.43509461817155,-95.51026868066805,-103.01951922626296,-110.52262953355726
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02890642601385098,0.08903762692362772,0.08538597834107818,0.15118025286888978,0.08281276906991984,0.0629695569974831,0.07870048733832147,0.05358673073042516,0.07668508338898868,0.057357447344297346,-15.093572804062084,-34.956584238931285,-64.76747899976264,-74.49357401194564,-76.59121452219233,-78.24734670706925,-89.12898522492587,-94.73212956517413,-102.9149199123459,-110.07128756186614
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028919776260953996,0.0891241622961718,0.08518436405739416,0.15122069104338376,0.08233866532566213,0.06311425009743298,0.07814762867331503,0.05380602907275361,0.07606649938262929,0.05782835741093804,-15.098414551000415,-35.38262463420044,-64.86429466306616,-74.6702777618297,-77.14602131925346,-78.1194872593215,-90.06928755096642,-94.8098486882667,-104.26960764275034,-110.5590518392968
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02887310863860727,0.08848681677379872,0.08451378204551545,0.15044351367336217,0.08140366475160295,0.06324366582563866,0.07722596820179936,0.053947310175345035,0.0752292104044504,0.05819482742720773,-15.66852632477701,-35.24897463717653,-64.97962438629801,-74.70425937813982,-77.12567030146512,-78.22051742940451,-89.99520682639061,-94.76015534344299,-104.04176821123166,-109.98012530323695
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028451171062916256,0.08774033512226646,0.08446753584003264,0.14983429152333322,0.081745186587191,0.06385311478959531,0.0777936035314144,0.05369632448940834,0.07582787308695359,0.05754617603188964,-16.381474004991592,-35.86109229949715,-65.43013817212554,-74.80728940965597,-77.9229081809344,-77.44567083845772,-90.9490866769901,-93.75522532480977,-105.05278401034391,-109.41987924721698
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028704359461699937,0.08837060271986957,0.08464600224205927,0.1502839660164471,0.0824780132428022,0.06352732530736306,0.0787301556906065,0.05353979948400612,0.07679550267179984,0.05748527371229374,-15.19761848556635,-35.567352143143474,-65.01602418587957,-74.2425644383414,-77.0605231791499,-76.58552805726356,-89.67669668886612,-92.35499315443663,-103.27542039642483,-107.44114854812707
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02838675938504718,0.08764260159169655,0.08420716239508953,0.14869941803999545,0.08205711300112711,0.06252242763398519,0.07860484623022267,0.05335073442375346,0.07709122406269608,0.05716556005081909,-14.026797668485631,-35.30904839466809,-64.56587486793067,-73.73303139605528,-76.55446844595775,-75.17445691699788,-88.85533135456998,-90.70122796082035,-101.95649207019439,-105.13978351950081
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.028379514584928576,0.08719422923525048,0.08425987305156356,0.1475293258166448,0.08243854465757097,0.062167158179399364,0.0794413264075698,0.05238347887178048,0.07813404174186313,0.05503818516048467,-12.424269882097585,-34.81644408384391,-63.871121954391626,-73.63434275935596,-76.14242838199164,-74.83380488977656,-88.3976193237227,-90.3788270515084,-101.30111302567609,-105.27894683271717
