0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019893999828237776,0.05900970233759802,0.06266778758762558,0.03805661186429577,0.05890469922613526,0.027605138079223573,0.052032599460944656,0.02537842767390289,0.04504310312765287,0.039943884867141094,-24.626370735143947,-44.11194146161151,-69.83235733629293,-25.94461640412733,-83.06574423933802,-45.25700037024123,-96.5310605136865,-97.59915260111923,-112.86497047977262,-119.82059008483793
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02169308633356069,0.060602949809230346,0.0642376664863081,0.03989421927684388,0.06155024635610988,0.030060081521695033,0.05376925016743883,0.02837485658164385,0.04511683961077587,0.06551387108567572,-17.287065845606428,-37.12684272660416,-65.2950334390456,-37.160184155895436,-78.09372687526292,-56.32898753942277,-90.59855976249428,-90.80156629775468,-105.94558238152102,-108.69230704017035
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023665288829623637,0.062360292509042105,0.06615558512847995,0.039784836556920736,0.06468195033273322,0.032432307952186205,0.05896707218912779,0.033797578007519896,0.05273560417696787,0.07996774852783128,-17.139203495531874,-36.143709381819434,-64.62691212289057,-45.32088859105087,-77.58279110007479,-66.00124352570127,-89.5520949180852,-93.09169299290066,-103.21046217118966,-104.97658447299482
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024157035344730828,0.06310297916186511,0.06847189638691907,0.044059469453083235,0.06839182701398534,0.03697375597897266,0.06312648048368193,0.03829480344250067,0.05738217826477437,0.08714364177025544,-15.02785644218903,-34.26988411053934,-62.38217119070185,-50.56913662254821,-75.26792609941273,-71.82951616937989,-87.06452811843656,-92.84093790378876,-100.01998031060585,-102.19682488346702
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022655622908388698,0.062487793505335475,0.0660828442378201,0.04190527980515095,0.06714357896852585,0.035089743307161275,0.06340493026336315,0.03849762104527697,0.05878205372096617,0.08799445292002532,-12.720534587792553,-36.19422136240374,-62.57633525225553,-55.83077403543186,-75.49669694018354,-74.11652254595262,-87.02803312877178,-93.30903720486349,-99.5721425827888,-101.43080599814688
