0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023797673328790236,0.0632576339218977,0.06464999392845533,0.1012488404226425,0.06410300748129448,0.10405992303200409,0.060483098981513536,0.06194830230109061,0.05569848525269509,0.09090392700786634,-61.6146308751637,-79.67220606215916,-90.58304091345893,-88.44364535017448,-95.76198793359794,-86.76728091442904,-101.22829905175134,-81.87579944351721,-106.91711728979048,-96.39328114201948
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023128576795204407,0.06282609077265668,0.06486863365515512,0.1011738729326018,0.0640954588447773,0.10218590873367363,0.05997451391061256,0.06038366705572719,0.054409766659996146,0.08936746012114129,-62.725226675616945,-80.7713209553344,-90.78350112651718,-88.47053718052157,-95.93208276576385,-86.88051196783724,-101.46993982836457,-82.86952442970413,-107.66619863552489,-97.10398888510178
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0235616140187814,0.06321180517188471,0.0650587742149128,0.10136307048279893,0.06428760461877941,0.10260765014668191,0.06020853320265587,0.06074585445575402,0.054728977956218956,0.08969513412929267,-62.83372838384642,-80.74643804178775,-90.98507921807297,-88.59615130708197,-96.08931868554326,-86.88311562485144,-101.53778911218429,-82.86894922568457,-107.47306467355166,-97.0592805686487
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02358045917910706,0.06269340917870998,0.06444308033396762,0.09893491343774628,0.06387236624927072,0.10234600455128168,0.059915109204378376,0.06415416839704392,0.05452390556038652,0.08913683123026851,-62.24686190892006,-80.51634009659374,-90.3961041921335,-88.4024245266445,-95.39693610489655,-86.84211939146316,-100.81219428737221,-82.9742384257578,-106.97610186765466,-97.13986041157254
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023508262278463633,0.0633987804810963,0.06390109231196119,0.09780511798100756,0.06360267991704373,0.1034975749279415,0.05990776411799901,0.06600708301238281,0.05484831475999109,0.09012008146005934,-61.554427087989524,-79.9064042945041,-90.47500944964642,-87.64587070505077,-95.63361608851035,-86.5839514141525,-101.10672357598924,-82.20874490418122,-107.06029957213808,-96.59005146798933
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024829688369938388,0.06411887827082983,0.0645746708510309,0.09057001211787898,0.06460765758751259,0.10538261378198445,0.06104478818563667,0.06723218459403184,0.056102023234917635,0.09173486357395746,-62.89405270127485,-79.54837235241543,-90.72715070879612,-86.41284747468487,-95.73579578999158,-86.08449273074716,-101.1366876213335,-81.6538734722306,-106.91885833176995,-96.14925509613923
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024633615226575062,0.06477758291674506,0.06477122167867391,0.0849802118431103,0.06525948492308609,0.10692502957285095,0.06190523191905721,0.08408731015541408,0.05689546563241336,0.09307077523289486,-62.13561097392384,-80.01232620240168,-89.85073912996853,-84.6126667087437,-94.84052732978043,-86.28617379349373,-100.50276454517939,-86.06494024876297,-106.86014444788397,-97.1003948652079
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02456051327040821,0.06428601109097379,0.06416770208356508,0.08489313312838198,0.06461266771182125,0.10595254567647003,0.06117252862476517,0.0862659401822443,0.05584784211130622,0.09256263486050405,-62.91270001740115,-80.32199221896803,-90.06975444111238,-85.05699478294105,-95.07784413528518,-86.22036443109934,-100.7095624284132,-86.64825752312129,-107.17541148438764,-96.93842531947497
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02384900720050112,0.06325602588326287,0.06527022585750976,0.09949002040301917,0.0644934584332087,0.10308892314890598,0.06062626132243144,0.06539584224590524,0.05562988064911239,0.0900406301821274,-63.14170604939221,-80.56623715830844,-90.15881158193477,-87.50801663635727,-95.42590343045626,-86.61471470800855,-101.23152248895865,-83.10897218502488,-107.74619827296887,-97.31723342970719
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023982305903660652,0.0638959564698451,0.06614531621814887,0.10169366859057216,0.0651020490406293,0.103141401388653,0.060948676394231,0.06268688469671191,0.055618271287408504,0.09046339569478737,-62.796268773173594,-80.44529294392824,-90.3008718406529,-87.6916670288874,-95.44830517955162,-86.37404061802789,-100.94434155115985,-82.5805167089288,-106.93148787713571,-97.02871150289339
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02404381185257548,0.06408160438386304,0.0655069315773678,0.09980848612093732,0.06475597113921397,0.10407829302484597,0.06072954389785627,0.06158700299888547,0.055483512828527634,0.09061113570975152,-62.3254781180796,-80.10213628543173,-89.92933703846896,-87.7359233428509,-95.12981961566014,-86.36142770310983,-100.71958874908907,-82.04036824625778,-106.89528203299162,-96.83572416532128
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023917663521567423,0.06379300428961003,0.06475461372803397,0.09440033761219019,0.0644629346744985,0.10412840916232843,0.06062873547967146,0.06578044118094117,0.055510903763760146,0.09044725823420423,-61.84342015648766,-79.86223923770045,-89.55761854599004,-86.73534481342918,-94.83073196083004,-86.08711242033182,-100.56224973516439,-81.8997324253769,-107.00958093390828,-96.58798157400446
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023952347493244923,0.0640363406993279,0.06319838631558544,0.06905364981212475,0.064570170032497,0.10510095367737614,0.06168450032424704,0.0954400466789475,0.05659669354348081,0.09220956703241999,-61.06136803108476,-79.67160778323115,-88.84480961458044,-78.98187529286616,-93.81060189861797,-84.65341483188354,-99.49400247065158,-87.40245369726445,-106.04419700479006,-96.4014688332815
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024627418812979814,0.06410143904050679,0.06273475465800503,0.06970240571915574,0.06404356665232125,0.10434780463911432,0.061294867005258456,0.09414433083832674,0.05646315407645545,0.09156862763409948,-62.302735047858576,-79.40910611762581,-88.87349177052491,-79.68361754716345,-93.89213861683717,-84.86925685990903,-99.67297195178035,-87.37763662583929,-106.37786702875785,-96.84668563744314
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024710823696946747,0.0642815502685765,0.0628457283338465,0.06814756124359582,0.06407120684385398,0.10469103937310995,0.06119998201546823,0.0884467456856267,0.0565199112673179,0.09237426723768599,-62.13215522377628,-79.09933036741128,-88.84027073670512,-79.08061837399767,-93.85496289025836,-84.96109435006896,-99.7371387777021,-85.81678692507197,-106.48577276689656,-96.73180576840805
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023746667889806387,0.0625830739799351,0.062156722921647097,0.07399274341410426,0.06313242586549879,0.10256419230977885,0.06012798632316558,0.08597151803738975,0.05526958260536759,0.08999301987810658,-63.101720615470335,-80.02053860386009,-89.13235063607901,-81.9119380553932,-94.2311569761605,-85.52483399637019,-100.11787633357706,-86.5040067942192,-107.02054449852211,-97.16083041954963
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02319847578854044,0.06175082837445978,0.06143854370962337,0.07286841587746182,0.06257926408975739,0.10130465528471506,0.05975617350482564,0.09425397479950205,0.05482411045338951,0.08886567858548251,-61.70968404846706,-79.8904013514098,-88.75917006092024,-81.08790068426173,-94.03036649180174,-85.33398079822683,-99.96208241331941,-88.59865306281912,-106.94557255608552,-97.36571256305952
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.024641015280461392,0.0639144600998553,0.06404986644832042,0.08667157489428473,0.06440246656277421,0.1048025163806414,0.06110680875703741,0.07902970441964909,0.0561940550571951,0.0926069113041972,-62.463972146106514,-79.90345407075232,-89.13340467628232,-84.29602926235387,-94.23956775778069,-85.31368026843428,-100.01438420851032,-84.30669736957951,-106.50751259161875,-96.72887547461931
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023354935717207852,0.06314644953391817,0.061532613649007147,0.07539935344056552,0.06272120255990264,0.10268463799763332,0.060177224766183535,0.0907734955171754,0.05585686104304191,0.09092024523510345,-61.4598687519742,-79.96109890463359,-88.72730249079098,-81.67362726155366,-93.94030752395093,-85.04221928209535,-99.816653173992,-86.9795014280713,-106.5756739377027,-96.80211568209566
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023878871156272213,0.06328041792179981,0.06241971708160606,0.07814381454359895,0.06316055829979224,0.10261755659042628,0.06022077849766753,0.07988875109377491,0.05554626301525401,0.09073232811634116,-62.93763933550747,-79.77651347433427,-89.1443851918156,-82.9534278002617,-94.36464479606714,-85.45273347314914,-100.29987615892895,-85.31505549585336,-107.1003704718723,-97.02999073987085
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022959320880377172,0.06167975523591992,0.06192432077207295,0.08803349770502307,0.06229375026122641,0.10193528751822592,0.05931178154406501,0.08662800512351852,0.05455801825714567,0.08947981171411089,-62.61048626771654,-80.09937305818247,-89.22501159031246,-84.69877264292899,-94.39886570740795,-85.75445313851826,-100.34746927496225,-87.5106051508445,-107.43685445361952,-97.41740045002572
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02360765628136672,0.062265102407114414,0.06143288591718494,0.0808593114680267,0.062333495129790854,0.1022314199966791,0.059660544720094875,0.08165047091184573,0.055282819285681684,0.09053889548752336,-62.36847158018844,-79.40164104751634,-88.65894260556661,-83.9171578227331,-93.69448251001626,-84.9764002463671,-99.53854873363403,-85.23065420721612,-106.24303262261854,-96.80807993115586
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022898039788401586,0.06141262554364417,0.060374193766638294,0.06373018152938263,0.06197867425168363,0.10148126396627784,0.059587844667861246,0.0894079231945203,0.05514323497984262,0.09000335888081494,-60.90435521980952,-78.87537416377984,-88.24004240420068,-77.91741552703279,-93.29919108243087,-84.28403213511794,-99.3632133358135,-86.24098950820596,-106.44216956989902,-96.4943935224325
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023252208399629156,0.06185362820033311,0.060636861866063534,0.06626293687719594,0.06196180682658823,0.10079644786813058,0.05930098688737686,0.08929681532533242,0.054625358972419435,0.08894270826930227,-61.789351910469236,-78.94609283350606,-88.80219626127874,-79.34287016870701,-93.82243931093163,-84.63591364822287,-99.67920655069372,-86.28922463274355,-106.48411724275932,-96.52385599993123
