0.6812362670898438,0.6627848744392395,-0.07618340849876404,0.35487109422683716,0.6693782806396484,-0.20046508312225342
0.682093620300293,0.6626762747764587,-0.07597757130861282,0.3550540506839752,0.668498694896698,-0.19811882078647614
0.6822606325149536,0.6627600789070129,-0.06705878674983978,0.35499507188796997,0.6687385439872742,-0.1931709498167038
0.6826877593994141,0.6626612544059753,-0.08081618696451187,0.3549674451351166,0.6694932579994202,-0.19254469871520996
0.6827249526977539,0.6622477769851685,-0.0884471982717514,0.3540889620780945,0.6661421060562134,-0.20997735857963562
0.682341456413269,0.6521146893501282,-0.026776259765028954,0.3553672432899475,0.6576307415962219,-0.20724904537200928
0.6792076826095581,0.6422061920166016,0.023202350363135338,0.35537445545196533,0.6402694582939148,-0.12014289200305939
0.6795982718467712,0.6378480195999146,0.046105049550533295,0.35537341237068176,0.6285318732261658,-0.07673440128564835
0.6796311736106873,0.635395348072052,0.07633733749389648,0.3550557494163513,0.623047947883606,-0.06572206318378448
0.6799414753913879,0.633022665977478,0.08030075579881668,0.35492977499961853,0.6223675012588501,-0.04950334131717682
0.6797107458114624,0.6317735910415649,0.07716734707355499,0.35473495721817017,0.6238610744476318,-0.038427334278821945
0.6777713894844055,0.6308332085609436,0.07294875383377075,0.3534066081047058,0.6250113248825073,-0.05798431485891342
0.6768715977668762,0.6309798359870911,0.09225691854953766,0.352970689535141,0.6253129839897156,-0.03023163601756096
0.675918698310852,0.628722071647644,0.06368686258792877,0.3510470390319824,0.6257091164588928,-0.04520951583981514
0.6754214763641357,0.6276295781135559,0.05691898614168167,0.3511786162853241,0.6235357522964478,-0.056845467537641525
0.6760009527206421,0.6275102496147156,0.0028159543871879578,0.3513019382953644,0.625586211681366,-0.07667305320501328
0.6760281920433044,0.6269311308860779,-0.07654392719268799,0.3510851263999939,0.6267271041870117,-0.16825827956199646
0.6760719418525696,0.627056360244751,-0.11294899135828018,0.3511808514595032,0.627821683883667,-0.1990310549736023
0.6760965585708618,0.6270803809165955,-0.09238872677087784,0.3512762784957886,0.6284087300300598,-0.1702231764793396
0.6773462891578674,0.6274551153182983,-0.08876707404851913,0.35143980383872986,0.6301189064979553,-0.1609630286693573
0.6778543591499329,0.6278915405273438,-0.144740492105484,0.3518224358558655,0.6309878826141357,-0.2109510898590088
0.677897572517395,0.6284413933753967,-0.14187051355838776,0.35173356533050537,0.6322566270828247,-0.21242742240428925
0.677906334400177,0.6290569305419922,-0.1576482057571411,0.35181713104248047,0.6337006688117981,-0.21058225631713867
0.6768376231193542,0.6291230320930481,-0.13393527269363403,0.35090917348861694,0.6340550780296326,-0.20083972811698914
0.6767978668212891,0.6291587352752686,-0.06952919065952301,0.34714215993881226,0.6371211409568787,-0.09116093814373016
0.67703777551651,0.6292027235031128,-0.07114330679178238,0.34657052159309387,0.637319028377533,-0.11021943390369415
0.6755338311195374,0.6350592374801636,-0.069657102227211,0.3455265462398529,0.6398907899856567,-0.1789107620716095
0.6750098466873169,0.6360050439834595,-0.06040940806269646,0.34660810232162476,0.6468235850334167,-0.17596650123596191
0.6756876707077026,0.6375635266304016,-0.11277822405099869,0.3470529019832611,0.651538074016571,-0.21887841820716858
0.6758338212966919,0.6387624740600586,-0.12321207672357559,0.3471200168132782,0.656709611415863,-0.2412099391222
0.6760879755020142,0.6400244832038879,-0.11621095985174179,0.34785225987434387,0.6583727598190308,-0.23720383644104004
0.6760798692703247,0.6429105401039124,-0.11514836549758911,0.3478802740573883,0.6619754433631897,-0.2076922357082367
0.6759880185127258,0.6478928327560425,-0.11239173263311386,0.34791189432144165,0.6641667485237122,-0.1801227480173111
0.6762734651565552,0.6519615054130554,-0.11787233501672745,0.34792348742485046,0.6686094999313354,-0.18404197692871094
0.6762979030609131,0.6546273827552795,-0.11677416414022446,0.3478125333786011,0.6702187061309814,-0.19834217429161072
0.6770740747451782,0.6588064432144165,-0.10869430005550385,0.3468277156352997,0.6730994582176208,-0.17925244569778442
