0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04632013775058984,0.14367649740147984,0.1148616692532042,0.21928623835390004,0.0963306100631708,0.22241766486415573,0.08583430207926124,0.13966444704174716,0.08927205684798849,0.12818137597031173,6.691103202491342,41.96862110044782,22.37245854645588,60.44953695009606,30.55699506737537,69.11411731153477,51.80578232271601,76.60946023270253,84.73024594651537,86.21325562710736
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04468276242997355,0.13926922077464324,0.11486369166591495,0.21950592901130409,0.09744525201705265,0.22676274832790774,0.08751915937165627,0.13994314706491123,0.09239186681527049,0.13293825118833014,4.8576446333154415,39.85060197450471,21.07859192895028,59.81663715143558,28.431813492240213,68.75961488503633,52.473338031411124,76.97488389686603,88.37986686786721,87.33003542840518
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044872017129798,0.13478677246941456,0.11044997688033963,0.20887543590999696,0.09243563159396669,0.21592228975976488,0.0820900369791217,0.1325716131131035,0.08686541522412615,0.1266498829782178,-2.4263237446306327,35.37911499218397,18.757837099015177,56.54167028941371,28.131896565784327,64.46610922356672,53.32101589263339,72.99799529103204,86.89308785962965,83.66451889952145
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04575503349574961,0.13636553339965968,0.11115816225663055,0.20924419675033729,0.09321395675027665,0.21591247541023317,0.08269653019369284,0.1329168338166234,0.08658140775578232,0.12582112739764123,-5.05898972477638,34.327076794357026,17.678778422415498,55.51278241013329,28.0131677281671,63.52593439634753,52.760931495235155,71.44689825152199,84.68428416259471,82.09963813105004
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05008965464480278,0.14844024904352365,0.12027879846183973,0.22340288661806154,0.09922234256391847,0.22860122741466593,0.08600493773172309,0.14140693667884846,0.08948255883939955,0.13313710573929322,1.0820414887195315,37.04085603180875,18.22123927402764,58.00887389471109,23.970415147678647,67.13632796997517,45.29845532597411,72.44134826731623,81.73487123824796,83.25065815299317
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043060165933819984,0.13739505100851834,0.10849567531016367,0.2131795169336054,0.0886792057152974,0.2121907740386262,0.07852978526845858,0.14003783163457642,0.08410267163687997,0.12860203481349547,27.001986040100327,52.51168197799654,26.896845243271734,66.85265429411093,34.58360688457847,76.93061943658003,61.92227871411113,85.21865081299778,104.76680262969286,94.79167465260956
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05225354022940034,0.12417186383100669,0.08998958674424869,0.19121974104196174,0.07058781078097928,0.18621916141225028,0.06461141092994035,0.11018917142498792,0.07612826014988569,0.1049708527794676,48.27354396674589,53.40520426027414,20.065436126943787,77.30995827461355,8.539191571655728,87.0888020336477,-1.8565103237347442,95.40736682977955,-175.26310151441706,111.76617486439723
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035930444957694006,0.09164493166302369,0.06461896846559638,0.14610439654769733,0.05136359671613003,0.1353183549945528,0.05300446814658731,0.08238965666756809,0.06674372117122424,0.07341503512673979,36.187614587273906,51.38724574918643,0.8356764762234253,85.46209781552587,-34.348899516205215,95.05194826382528,-106.59341269863367,109.66908725384057,-143.68622250505817,140.9668417928852
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04284381483938893,0.10392329531508203,0.08072606015347329,0.15696494496448846,0.06315085068572367,0.15742797660849456,0.05898840927813011,0.09250392104286922,0.07227526225028084,0.08369129736731332,34.83308225723374,43.091584538003595,-0.05069222120210995,76.72527546985194,-22.63766115636621,88.54907215236669,-76.48130396118327,97.56451691908075,-138.97081910198116,127.18243627560635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0448978132123223,0.10802824790135167,0.08134688359825798,0.16000089427539838,0.06474538723195548,0.1635286423312669,0.06172604318429242,0.09466689516603322,0.07534487571700837,0.08926153965681738,35.48316779057281,45.58246973763782,4.943607592586033,75.35192451491577,-15.78554605733465,87.23005203604991,-82.8048904397543,96.95994278681987,-156.7756775433683,122.8537682056082
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040612227330447115,0.10361359205964844,0.07324917377023749,0.1600605633344978,0.05629594847927944,0.15537818666152253,0.05077772143956356,0.09092793137465939,0.06193458272727948,0.08414489640047808,32.8396366600923,43.6249335418183,10.552478758265519,68.9427093169472,-0.18222097706603013,78.49740708800243,-9.095030714435572,88.90741539613454,173.02748895390425,108.72884012803613
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04684043167971624,0.14563696769772702,0.11839892050967164,0.23414233617764602,0.09720774109282433,0.23806288199206338,0.08610485656308953,0.14963813612517812,0.091365925644481,0.13688622043431753,18.671770145566033,44.14592180354632,22.781722461905858,61.947574580764226,29.301304304256497,71.58235480042721,57.1041023622252,80.41282816541283,102.04078502903447,90.8823546505106
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0433069402652482,0.1380174254037107,0.11215265053696596,0.22059213543476225,0.09371362512708414,0.227864456590434,0.08295909632040165,0.1394154888444318,0.08931671692692919,0.13228553450337502,11.543707302319467,39.14608002573096,19.956015006276928,59.489227327868726,28.735085223225774,68.818846878776,60.971424045283435,79.34362360417563,101.85169784781469,90.50461963145108
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.044800737078857705,0.1357422426303941,0.10689411289469533,0.21751753727078818,0.0875952088007923,0.22333880445537957,0.07863086023671276,0.1394151569262824,0.08615370696233204,0.12957793986671032,14.76604007503857,40.51696486534657,17.12302987111008,61.64812773712905,26.15526477923576,71.56641829478825,64.45094156022923,81.6571932397523,112.52818162643125,93.01103696359473
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0392834682792799,0.09140828406960182,0.0795692667564842,0.1450498543376358,0.06249418129692563,0.13489969890841896,0.05552778278305928,0.07161348059653583,0.06487995464095979,0.0662937783006807,24.047844575958685,31.33008097327378,-18.28201778011792,75.02325104120756,-43.41959020386271,85.30306484706023,-86.17523746028603,97.62126245310333,-136.50447356719346,132.16111118859612
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.039305082348671166,0.09861238907206754,0.07702390386539329,0.15040323985141313,0.05986373110664955,0.1321533175195151,0.05611960871391363,0.06353158079777553,0.06779255118820712,0.06351943204116409,29.93339955812581,39.04704916485708,-10.140228994394429,79.2360549435699,-43.348434290837986,89.15586222104272,-99.92596764110702,103.66168103236912,-145.47028853605903,133.7177469665775
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04406414031094227,0.10706574457522525,0.08347940410880549,0.1678058759274472,0.06440910048920272,0.16132576231534132,0.060411601456306765,0.09372833186262042,0.07393161503354218,0.08547722982381652,31.0501547127019,40.59269032105691,-4.836279321143181,78.95924792104485,-31.116803758273583,88.75956864821022,-84.57696500630712,97.94893345528615,-136.7274554443645,128.0490004926918
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0415629726063694,0.10151754619558606,0.08078213366436333,0.15248922875893567,0.06524158829766194,0.13130352614000107,0.06145817377582679,0.06324930497947846,0.07114607651091509,0.06188085569227934,30.581844041878334,35.894701341251974,-15.874102201812972,77.42697126721961,-49.87850200768307,86.99930545624473,-96.92593899026802,98.30641900827521,-139.05047859195787,131.35584213312262
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04143266569529166,0.10433481961433914,0.07614564480115253,0.16336520533812504,0.05784320870769685,0.15570332206392581,0.05747006228603836,0.08831950394848005,0.07361493714997797,0.08259415607134532,28.169356233786804,41.661841987861195,-6.44031662583743,78.61500230522608,-35.977123077556364,87.64598160452111,-98.6816515992231,100.20422979369447,-144.82448934429783,130.42919615318016
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04355400878932585,0.11725216301712119,0.09729803382623535,0.19471038609902286,0.07840039247844016,0.19561934395040606,0.06848328976507173,0.11424339555611215,0.07722547497313231,0.11046643198082073,13.880064968625058,31.87932927724027,-3.1048162766826857,53.57915011396209,-10.248988642996657,63.70094412821092,-1.6356502260998393,71.4404243171119,121.18859612135657,86.93028829089134
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04757915432388695,0.1347976384382644,0.11503266869289933,0.22660180752901138,0.09561018382670555,0.2298214981676251,0.08767804203204732,0.14536943213202985,0.09629247285554543,0.1379131145995815,11.263695345057094,32.80606686886084,8.703114113121924,57.24578701353714,12.7792216336316,68.39843878058699,53.069854325268864,77.39683945158014,112.610351567588,88.38063348396807
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047216256516746394,0.13152765509949874,0.10755102887489972,0.21284504593878042,0.08656560835877634,0.2160289007019563,0.07655567624489869,0.13554660685872558,0.08514002048170764,0.1278278261659248,9.69117904659581,29.424979888783895,4.564942920784851,53.76139175109817,7.0004892931752805,64.23112886622778,35.90206835501132,73.3312291577025,96.80646576797616,84.761273186479
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047027171817980676,0.13757541391293326,0.11267931547242505,0.22438062462605837,0.09286058231548135,0.22689660340128143,0.0828805192723745,0.1413504058051314,0.09022018941663883,0.13313579432658584,12.704963488553432,36.737877042452766,14.584824918733307,58.56692504740808,21.7687670642308,68.3810676386985,59.70041101403767,78.38727424864405,108.09756976630301,89.60284739259247
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04539110804307434,0.13961523030250814,0.11484538585402579,0.22932087139605417,0.09658991983493581,0.23132498775455282,0.08823157646560499,0.14827966074799429,0.09683995334745728,0.1421736909733963,13.047362536104997,39.805231633976994,13.898470091176847,59.17956152256425,21.67078719958549,68.61110190618028,60.16903077619136,79.85193408404135,107.64219726820939,90.81698523672938
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04742304193589552,0.13890117232700355,0.11252295201621329,0.2271206873461135,0.09257398444600853,0.23042511633817417,0.08393171171418004,0.14465501690655452,0.09294961493284003,0.13627930261657673,14.958668752166181,38.06476977514451,14.156179121968908,58.46227483850726,20.553467747994944,67.92028459880832,56.97056024343354,77.95465082812214,105.29541820757495,89.79748948785877
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04775457964736393,0.1406557168144434,0.11556821917877003,0.23065419477563798,0.09494537680268225,0.2347597409401394,0.08550293695166415,0.1472507559363249,0.0938340686272998,0.13798648020283183,11.473403512183713,35.33602496943385,13.004293358161787,57.55246047900193,18.939877678317114,67.5542089071657,52.748945711192604,76.64519698796649,103.25261873842932,88.4466890688667
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04684130475651361,0.13017148250569358,0.1106946879574494,0.2215682052441659,0.09201264540582721,0.22381592614839008,0.08303607551329677,0.1399900787526602,0.09130090865251443,0.13092835314029444,9.589740108881514,34.861953309395375,11.09039505554621,60.51573097562342,12.946029235784886,70.74876389519522,60.10100676951706,83.09355240453024,123.9770444655228,96.8217211284635
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04591832061594301,0.12629147374338698,0.1059707166637801,0.21483826755823335,0.08746288721545731,0.21541334391492772,0.07872857016551953,0.13526935794019337,0.08685215637518592,0.12762482347465995,10.02833271383305,35.05528509930766,10.471124214017877,61.02216130902037,12.465841153625,71.12863675976476,64.99623215928528,82.97361469816384,125.94442384957044,96.94632870793455
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04621582244018093,0.12898501124255177,0.10719719212795756,0.2163796421365993,0.08808319893434816,0.21727124281221255,0.0803335787957884,0.13793952641208393,0.08964077143585159,0.13010940820903585,10.901704101294225,34.38192245741021,7.42622169241615,58.89495702997254,9.162838701221567,69.60030882671226,56.04434188969128,81.37524687309022,123.69558832358123,92.42710264393692
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05000254383723421,0.14142896010634828,0.11688059906550545,0.23100450964282573,0.09602251496588872,0.23513610300740873,0.08406907774812523,0.14323804063198267,0.09046963890056307,0.13401631009995846,13.26653907380491,36.47645459781519,14.30980474720865,60.23037779372257,18.188440716871227,69.83638850745503,58.76301914059835,79.61711526417497,114.58256739733717,91.8703143565189
