0.7570274472236633,0.789239764213562,-0.16015873849391937,0.3609674572944641,0.734444797039032,-0.1721653938293457
0.7574583292007446,0.7893076539039612,-0.15569403767585754,0.3611546754837036,0.7345185875892639,-0.1720450520515442
0.7584226727485657,0.7894800305366516,-0.15398719906806946,0.36123526096343994,0.7345853447914124,-0.1661677211523056
0.7596229314804077,0.7900947332382202,-0.143326535820961,0.36167746782302856,0.7346338629722595,-0.116799496114254
0.7610821723937988,0.7900137305259705,-0.10717090219259262,0.36258766055107117,0.7347287535667419,-0.05984611064195633
0.7627125978469849,0.7900255918502808,-0.07872985303401947,0.3628688156604767,0.7348716855049133,-0.043781157582998276
0.7645319104194641,0.7899906039237976,-0.08978206664323807,0.3630602955818176,0.7356948256492615,-0.051602475345134735
0.7660685181617737,0.7898415923118591,-0.08026991784572601,0.36321917176246643,0.736053466796875,-0.037013210356235504
0.7665637731552124,0.7898588180541992,-0.08686093986034393,0.363390177488327,0.7368695139884949,-0.05380385369062424
0.766741156578064,0.7899482250213623,-0.10155542939901352,0.36351627111434937,0.7369354367256165,-0.06234746426343918
0.7668862342834473,0.7899542450904846,-0.10331406444311142,0.3637429475784302,0.7371281385421753,-0.06690795719623566
0.7668938040733337,0.7897647023200989,-0.10424432903528214,0.3637813925743103,0.7372286915779114,-0.06989361345767975
0.7668890357017517,0.7896465063095093,-0.10489241778850555,0.3637944459915161,0.737566351890564,-0.06764846295118332
0.7668799161911011,0.7896783351898193,-0.11405216157436371,0.36447781324386597,0.7378634810447693,-0.06907189637422562
0.7665566205978394,0.7896444201469421,-0.10118214040994644,0.36505818367004395,0.7380015850067139,-0.034233056008815765
0.7665508389472961,0.7896410822868347,-0.08753321319818497,0.36545151472091675,0.738835334777832,-0.010980239138007164
0.766553521156311,0.789626955986023,-0.07425249367952347,0.3657394349575043,0.7397598624229431,-0.007333729416131973
0.7665073871612549,0.7894830107688904,-0.07393470406532288,0.36588722467422485,0.7400398254394531,-0.010584243573248386
0.7664923071861267,0.7892931699752808,-0.07337681949138641,0.3659077286720276,0.740715742111206,-0.015998151153326035
0.7663702964782715,0.7892714142799377,-0.08916184306144714,0.36599525809288025,0.7411101460456848,-0.02893195115029812
0.7661858797073364,0.7892428040504456,-0.08936761319637299,0.36603981256484985,0.7416179180145264,-0.030819004401564598
0.7661610841751099,0.7892258167266846,-0.0894240215420723,0.36614131927490234,0.7430011630058289,-0.03181207925081253
0.7661396265029907,0.7892186045646667,-0.10842074453830719,0.3664873242378235,0.7435159683227539,-0.06633484363555908
0.7661579847335815,0.7892798781394958,-0.13518527150154114,0.36660176515579224,0.7448245286941528,-0.09780542552471161
0.7661703824996948,0.7892734408378601,-0.143334299325943,0.3671734035015106,0.7457981705665588,-0.10044314712285995
0.766226589679718,0.78934246301651,-0.13928326964378357,0.36734655499458313,0.7471867799758911,-0.094583660364151
0.7662352919578552,0.7894455194473267,-0.1373843103647232,0.3674607276916504,0.74769127368927,-0.09044601768255234
0.7663068175315857,0.7894340753555298,-0.13491526246070862,0.36776202917099,0.747718870639801,-0.08845368772745132
0.7663487195968628,0.7894381284713745,-0.12078963220119476,0.36778998374938965,0.7479961514472961,-0.07079337537288666
0.7663291692733765,0.7894400954246521,-0.12077249586582184,0.36790287494659424,0.7480140924453735,-0.06730140745639801
0.7663288712501526,0.7894742488861084,-0.11070625483989716,0.3679220676422119,0.7478982210159302,-0.0553126335144043
0.7662253379821777,0.7894163131713867,-0.10230164229869843,0.3683052659034729,0.747901976108551,-0.03907826170325279
0.7661049962043762,0.7893933057785034,-0.10212664306163788,0.36862698197364807,0.7479051947593689,-0.03725801408290863
0.766079306602478,0.7893463373184204,-0.11188454926013947,0.36868515610694885,0.7478163242340088,-0.04115249216556549
0.7660888433456421,0.78934246301651,-0.14121676981449127,0.3687383830547333,0.7477273941040039,-0.10346277058124542
0.7661682367324829,0.789342999458313,-0.1599349081516266,0.3688039779663086,0.7477270364761353,-0.12207527458667755
